Format Version,1.22,Take Name,crazyflie_hlc3,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:53:17 -0500,Total Frames in Take,1894,Total Exported Frames,1894,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1257,10.475000,0.003739,-0.010063,0.007042,-0.999918,6.757067,53.913319,-8.302403,0.039867,13.062710,53.706902,-14.889995,0.894847,12.330458,53.867756,-4.058425,0.926888,-2.371912,54.100685,-11.654150,0.862110,4.007017,53.977936,-2.607056,0.917487,13.072899,53.709370,-14.885056,12.360047,53.867851,-4.056500,-2.428807,54.099876,-11.652546,4.005029,53.963947,-2.677571,306.207397,208.743790,197.823792,203.790924,206.208389,-136.924881,138.091187,277.226288,92.823746,115.449966,276.751648,91.425446,107.389023,208.006622,119.823120,-95.763527,276.210754,82.633568,-134.846634,207.029984,160.382660,308.848358,205.900269,-133.426910,220.444489,207.606796,75.392342,137.291534,280.716370,70.145409,131.402359,206.755157,53.912537,115.799240,279.212341,98.607521,100.671112,207.319855,191.493149,42.948956,207.526901,-59.310577,8.333087,205.729004,-119.092796,311.274750,206.722733,17.307226,-38.619785,207.527924,-62.804340,-59.113819,205.140182,-36.058479,-79.191032,269.933167,44.633877,-93.072037,205.114792,-79.688454,-105.792000,206.799866,-332.316040,-109.498123,276.579620,71.048927,-127.764748,275.873657,93.541504,-288.820251,206.344269,373.451782,-291.747467,204.974289,166.609238,-292.970093,205.583649,-3.758541,-289.078766,202.667755,-291.528748,-39.174080,207.965561,317.009521,54.012577,206.490952,-55.004562,13.010609,205.443314,-255.714584,-95.979843,206.909256,20.792305,-135.049744,207.909531,163.916016,-170.521469,206.307251,209.367889,160.639328,208.070969,112.885330,33.096413,208.295685,111.902512,3.269839,207.939957,246.181610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,10.483333,0.004851,-0.010141,0.007735,-0.999907,6.767808,53.922123,-8.255562,0.041818,13.072050,53.692364,-14.843720,0.885089,12.341849,53.878448,-4.012417,0.911144,-2.361476,54.114445,-11.606203,0.850857,4.018811,54.003231,-2.559916,0.934732,13.079734,53.695976,-14.839972,12.369569,53.875565,-4.003953,-2.416348,54.111546,-11.603674,4.023832,53.994774,-2.635127,306.213257,208.742996,197.824997,203.926468,206.358414,-137.308914,138.090256,277.227051,92.838097,115.449776,276.750488,91.425827,107.392410,208.004471,119.815399,-95.760818,276.209106,82.638206,-134.848114,207.027985,160.381226,308.853516,205.908615,-133.432358,220.449753,207.576233,75.415138,137.301300,280.710266,70.150208,131.403168,206.755905,53.921127,115.799118,279.209839,98.606697,100.670586,207.320663,191.497421,42.948174,207.527802,-59.306896,8.329558,205.727249,-119.084526,311.280304,206.722427,17.307486,-38.618546,207.528427,-62.804749,-59.114914,205.137970,-36.057320,-79.196167,269.931396,44.639481,-93.069550,205.113037,-79.691315,-105.791161,206.799652,-332.323395,-109.500595,276.577576,71.049500,-127.759026,275.873077,93.544754,-288.812744,206.342987,373.447479,-291.771118,204.970596,166.619156,-292.983521,205.585617,-3.756222,-289.648438,202.577499,-292.470551,-39.173977,207.961914,317.010010,54.010624,206.490784,-55.004395,13.010550,205.445313,-255.716568,-95.989082,206.818436,20.781839,-135.047882,207.910278,163.924988,-170.519775,206.307053,209.368729,160.641449,208.071320,112.885643,33.095627,208.294586,111.903915,3.272104,207.938080,246.181793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,10.491667,0.005779,-0.010205,0.008395,-0.999896,6.777599,53.929340,-8.209485,0.040901,13.080634,53.679062,-14.798051,0.889174,12.352159,53.886337,-3.967016,0.912791,-2.351883,54.127289,-11.559253,0.855910,4.029490,54.024673,-2.513632,0.933111,13.091467,53.683270,-14.795475,12.381001,53.885017,-3.956131,-2.418570,54.125328,-11.561443,4.035553,54.016190,-2.584139,306.208313,208.744186,197.825317,203.925919,206.358200,-137.308838,138.090134,277.227753,92.821793,115.447380,276.750549,91.421730,107.389404,208.005386,119.823502,-95.762817,276.210632,82.633202,-134.850128,207.030075,160.379974,308.853760,205.908630,-133.430130,220.443085,207.606323,75.396881,137.289581,280.714020,70.146011,131.400955,206.754013,53.918118,115.798439,279.211151,98.608910,100.666771,207.319595,191.486053,42.946850,207.527664,-59.306450,8.403363,205.695679,-119.207039,311.272614,206.718826,17.308109,-38.618641,207.527878,-62.799763,-59.115143,205.139328,-36.056755,-79.186783,269.932068,44.634140,-93.071075,205.113770,-79.690170,-105.791405,206.799347,-332.321655,-109.503937,276.579681,71.045395,-127.764038,275.873383,93.540024,-288.811584,206.343887,373.448456,-291.754059,204.972626,166.612061,-292.959595,205.586105,-3.760058,-289.267731,202.577133,-291.833496,-39.172970,207.962662,317.008179,54.013531,206.491089,-55.004757,13.011778,205.444382,-255.715607,-96.065941,206.986618,20.422256,-135.047012,207.908386,163.925552,-170.521515,206.306870,209.367371,160.640579,208.072662,112.885735,33.095615,208.294388,111.905991,3.273487,207.939117,246.186356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,10.500000,0.006691,-0.010169,0.008987,-0.999886,6.790153,53.935028,-8.164026,0.045015,13.093302,53.665321,-14.751718,0.896217,12.364396,53.893326,-3.921129,0.907980,-2.338886,54.137444,-11.514736,0.846628,4.041804,54.044014,-2.468534,0.899027,13.101213,53.667759,-14.752318,12.393438,53.891193,-3.910685,-2.401940,54.137863,-11.512520,4.047803,54.036022,-2.536799,306.210938,208.740112,197.824463,203.927261,206.358505,-137.308945,138.088715,277.227844,92.820648,115.449013,276.750458,91.420868,107.389473,208.007767,119.823029,-95.760918,276.211609,82.638420,-134.849197,207.031174,160.381699,308.856903,205.908081,-133.429474,220.444183,207.606369,75.393852,137.283661,280.715454,70.139084,131.402817,206.757324,53.921764,115.799294,279.212006,98.609245,100.672340,207.321411,191.497589,42.946651,207.528854,-59.306480,8.406065,205.695816,-119.215515,311.272217,206.723373,17.308607,-38.620724,207.530518,-62.811043,-59.113865,205.139679,-36.058018,-79.190865,269.934692,44.630219,-93.079185,205.112122,-79.679489,-105.791924,206.803543,-332.317169,-109.501938,276.578430,71.048355,-127.761719,275.875763,93.546806,-288.819122,206.343323,373.449707,-291.763977,204.972168,166.613724,-292.997681,205.584213,-3.756985,-289.628601,202.575592,-292.430878,-39.173023,207.964294,317.007172,54.015911,206.491043,-55.005550,13.011241,205.444855,-255.714661,-96.067749,206.986023,20.420229,-135.032684,207.908798,163.951874,-170.520599,206.307037,209.368393,160.639282,208.071686,112.885323,33.095951,208.295624,111.906921,3.270531,207.940125,246.182556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,10.508333,0.007676,-0.010088,0.009281,-0.999877,6.806734,53.941856,-8.121464,0.042935,13.110699,53.655548,-14.707674,0.892517,12.380329,53.905380,-3.877665,0.902522,-2.321695,54.142838,-11.473923,0.858471,4.057609,54.063667,-2.426606,0.917135,13.117077,53.658043,-14.705418,12.407355,53.899021,-3.864488,-2.378479,54.142719,-11.464934,4.044505,54.055214,-2.503288,306.200287,208.742310,197.825302,203.926849,206.359344,-137.309052,138.092087,277.227386,92.826752,115.448570,276.750885,91.420479,107.377068,208.044220,119.839775,-95.763313,276.211639,82.636269,-134.847641,207.029541,160.381790,308.855286,205.909424,-133.426529,220.448654,207.576279,75.415955,137.286346,280.714569,70.143265,131.403183,206.754379,53.917580,115.803375,279.209473,98.610153,100.667679,207.319946,191.486984,42.947121,207.528687,-59.308140,8.403028,205.697205,-119.207024,311.284363,206.722946,17.307333,-38.620098,207.528351,-62.803627,-59.113693,205.140396,-36.057854,-79.180084,269.930206,44.622814,-93.080711,205.113358,-79.676056,-105.791893,206.801636,-332.319489,-109.496979,276.580322,71.050552,-127.759277,275.873840,93.545631,-288.814484,206.343079,373.449554,-291.770569,204.970734,166.616577,-292.979126,205.586334,-3.760520,-289.617920,202.574875,-292.404938,-39.175098,207.962006,317.011383,54.013451,206.490921,-55.005772,13.011074,205.443787,-255.714661,-95.981613,206.910080,20.785988,-135.050018,207.908386,163.916595,-170.521729,206.307404,209.367584,160.639160,208.071716,112.885071,33.095448,208.295258,111.903313,3.273749,207.937149,246.186615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,10.516667,0.008750,-0.010288,0.009495,-0.999864,6.828361,53.949505,-8.082605,0.049045,13.129457,53.646461,-14.670810,0.892345,12.403710,53.919865,-3.841058,0.881287,-2.301384,54.147022,-11.431686,0.845215,4.081662,54.084675,-2.386878,0.890700,13.133412,53.647297,-14.660187,12.438707,53.921467,-3.834961,-2.363688,54.150494,-11.430068,4.082066,54.073421,-2.452332,306.210876,208.743698,197.825729,203.789932,206.208618,-136.925369,138.090424,277.226349,92.824028,115.450989,276.751740,91.426094,107.389000,208.004471,119.824173,-95.761887,276.211884,82.633385,-134.850189,207.030487,160.379654,308.859192,205.904770,-133.430893,220.444183,207.605911,75.392769,137.289246,280.712799,70.141884,131.402451,206.757813,53.917336,115.799370,279.212128,98.606682,100.670990,207.321426,191.497025,42.949593,207.527191,-59.304230,8.331024,205.727768,-119.089630,311.279572,206.721909,17.307611,-38.623203,207.528091,-62.813950,-59.115536,205.141693,-36.056194,-79.190063,269.932037,44.637180,-93.082901,205.112213,-79.673576,-105.791237,206.797745,-332.325439,-109.499268,276.578888,71.051880,-127.761887,275.876251,93.540741,-288.815186,206.344223,373.449951,-291.761780,204.974182,166.612244,-292.989075,205.583649,-3.754288,-289.075745,202.667694,-291.522797,-39.174973,207.963089,317.011261,54.012192,206.490829,-55.005085,13.011753,205.443787,-255.715561,-96.068588,206.986572,20.417690,-135.049988,207.909439,163.919647,-170.521667,206.306595,209.367508,160.639771,208.072021,112.885368,33.096405,208.295441,111.904572,3.275228,207.939240,246.188019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,10.525000,0.009564,-0.010158,0.009822,-0.999854,6.847732,53.953560,-8.045791,0.044689,13.150276,53.635735,-14.631913,0.882005,12.422004,53.927326,-3.802808,0.886729,-2.281051,54.151375,-11.397475,0.865400,4.099700,54.099792,-2.350981,0.918976,13.153030,53.635944,-14.619674,12.460015,53.930992,-3.800757,-2.343856,54.154747,-11.391247,4.082361,54.087933,-2.420125,306.204926,208.744003,197.824615,203.793793,206.207626,-136.925461,138.090332,277.227020,92.830368,115.451416,276.753326,91.424126,107.391266,208.005493,119.822403,-95.761253,276.210815,82.637726,-134.848114,207.028107,160.381561,308.856567,205.900787,-133.429657,220.444305,207.606888,75.392540,137.293732,280.712402,70.145859,131.401901,206.756638,53.919556,115.801918,279.211212,98.609230,100.667694,207.320328,191.488617,42.948769,207.526428,-59.305717,8.404517,205.697083,-119.211006,311.272339,206.723328,17.308691,-38.623989,207.528336,-62.817551,-59.113235,205.139191,-36.058819,-79.183128,269.934021,44.626797,-93.078323,205.113434,-79.681396,-105.791878,206.801315,-332.318176,-109.503174,276.578522,71.038147,-127.762131,275.875061,93.538208,-288.816833,206.345276,373.449951,-291.761688,204.971100,166.615250,-293.000031,205.582184,-3.757757,-289.629761,202.574234,-292.427826,-39.175911,207.964493,317.012878,54.011745,206.489746,-55.005692,13.010573,205.444519,-255.714371,-96.067062,206.986328,20.419752,-135.049850,207.909225,163.920013,-170.522095,206.307510,209.366867,160.641052,208.071762,112.885544,33.094986,208.294861,111.903038,3.267336,207.938431,246.177002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,10.533333,0.009921,-0.009923,0.010625,-0.999845,6.875152,53.956161,-8.007674,0.028301,13.180332,53.623436,-14.590538,0.916704,12.447344,53.924160,-3.762000,0.950801,-2.251698,54.166077,-11.363880,0.920877,4.124634,54.110973,-2.314291,0.928611,13.176879,53.625469,-14.576756,12.483011,53.936489,-3.764958,-2.320282,54.160751,-11.364653,4.124082,54.101788,-2.375211,306.214355,208.742188,197.824127,203.786499,206.208878,-136.925735,138.092682,277.226349,92.839050,115.450333,276.755035,91.424171,107.388947,208.007095,119.824173,-95.760712,276.211700,82.632294,-134.844070,207.028366,160.385422,308.851135,205.904175,-133.429092,220.443604,207.606812,75.391449,137.292816,280.713196,70.146507,131.373352,206.761383,53.896938,115.800262,279.214783,98.605026,100.671326,207.320984,191.501495,42.948002,207.528824,-59.306282,8.403057,205.696701,-119.207092,311.276031,206.721924,17.305002,-38.621777,207.528503,-62.808228,-59.114750,205.139236,-36.057842,-79.184738,269.930817,44.627415,-93.074326,205.114502,-79.685020,-105.791054,206.797928,-332.325836,-109.495163,276.579529,71.053223,-127.759811,275.874695,93.541992,-288.820618,206.342346,373.451996,-291.762360,204.973633,166.615768,-292.987976,205.584305,-3.756446,-289.075134,202.662689,-291.522400,-39.176838,207.961060,317.017761,54.012024,206.489639,-55.005409,13.011658,205.444931,-255.716110,-95.988678,206.818207,20.782423,-135.047745,207.909866,163.921173,-170.522278,206.306976,209.367065,160.640579,208.071976,112.885735,33.096203,208.294327,111.905113,3.270054,207.938126,246.182709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,10.541667,0.009895,-0.009372,0.011824,-0.999837,6.902537,53.956707,-7.970965,0.030560,13.214311,53.609024,-14.546734,0.908735,12.469854,53.911327,-3.719020,0.941548,-2.220003,54.188465,-11.337440,0.915053,4.145988,54.117996,-2.280679,0.929066,13.206203,53.613186,-14.535867,12.477225,53.910248,-3.716342,-2.261565,54.188465,-11.336265,4.149089,54.113857,-2.335852,306.196289,208.743073,197.825562,203.926331,206.358307,-137.309311,138.094070,277.226532,92.831612,115.448174,276.751526,91.423080,107.391785,208.004883,119.821739,-95.760582,276.209503,82.637825,-134.847000,207.029541,160.383560,308.856293,205.909103,-133.429443,220.445328,207.606262,75.393669,137.294937,280.712952,70.146263,131.401611,206.756500,53.917061,115.799164,279.212250,98.607857,100.666283,207.321686,191.487549,42.947914,207.527084,-59.307732,8.400707,205.554291,-119.161964,311.273956,206.724258,17.305910,-38.620651,207.529785,-62.810017,-59.113838,205.139847,-36.056278,-79.181992,269.934326,44.628525,-93.078613,205.113953,-79.677773,-105.790771,206.796997,-332.326874,-109.493256,276.577606,71.055603,-127.761337,275.874664,93.538895,-288.814972,206.344955,373.448517,-291.755585,204.976273,166.612534,-292.977997,205.582077,-3.756258,-289.083069,202.665283,-291.532867,-39.174946,207.964630,317.011414,54.010902,206.490952,-55.007370,13.010740,205.443878,-255.714127,-96.068001,206.986496,20.420397,-135.033112,207.909439,163.949585,-170.521286,206.306458,209.367722,160.641449,208.070999,112.884972,33.097401,208.294678,111.904846,3.270578,207.938965,246.180679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,10.550000,0.010449,-0.009199,0.012370,-0.999827,6.933035,53.957962,-7.941139,0.027326,13.246679,53.596104,-14.514345,0.918101,12.498844,53.911358,-3.687236,0.944113,-2.188097,54.195778,-11.311003,0.931065,4.174715,54.128613,-2.251985,0.933464,13.236119,53.601318,-14.501699,12.507669,53.913033,-3.683030,-2.237465,54.192097,-11.310289,4.180580,54.122509,-2.306956,306.206573,208.742691,197.823410,203.943008,206.315643,-137.300430,138.092880,277.223724,92.845963,115.447655,276.752899,91.421059,107.376572,208.044296,119.835732,-95.764137,276.210938,82.636658,-134.847809,207.030869,160.381699,308.854614,205.909012,-133.428009,220.450378,207.576462,75.415199,137.291550,280.715179,70.144829,131.401901,206.755798,53.917301,115.805435,279.210815,98.609039,100.665596,207.319778,191.488464,42.947124,207.527710,-59.306335,8.404936,205.696274,-119.214546,311.272034,206.722229,17.309425,-38.622833,207.529526,-62.815834,-59.112843,205.138474,-36.060253,-79.188896,269.935760,44.629871,-93.076706,205.113892,-79.681969,-105.791870,206.800751,-332.318268,-109.500977,276.578461,71.046829,-127.763733,275.875061,93.542343,-288.817627,206.343506,373.449493,-291.790192,204.976242,166.624069,-292.986877,205.584717,-3.758287,-289.085297,202.665466,-291.531738,-39.176643,207.961349,317.019165,54.013165,206.490906,-55.004913,13.010812,205.443817,-255.714371,-96.067619,206.988113,20.420181,-135.049408,207.908600,163.916595,-170.520996,206.307343,209.367538,160.640091,208.071518,112.885178,33.096664,208.293991,111.906479,3.272820,207.939529,246.186142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267,10.558333,0.010993,-0.009006,0.013177,-0.999812,6.966776,53.959160,-7.913400,0.028440,13.282384,53.579914,-14.483741,0.917097,12.530854,53.908371,-3.657278,0.945465,-2.152656,54.207832,-11.287079,0.921854,4.206526,54.140533,-2.225513,0.931181,13.268449,53.584583,-14.468974,12.537631,53.911079,-3.651524,-2.195774,54.209103,-11.292119,4.211125,54.132946,-2.275423,306.203613,208.744629,197.825806,203.927094,206.358582,-137.308746,138.093948,277.223297,92.830467,115.451492,276.751373,91.418228,107.390213,208.006927,119.822784,-95.757301,276.210632,82.637138,-134.842499,207.028320,160.387802,308.856293,205.909439,-133.428665,220.444138,207.606049,75.393326,137.285461,280.716309,70.140823,131.404907,206.756973,53.926338,115.803467,279.210602,98.612000,100.668488,207.318756,191.485443,42.949558,207.526703,-59.304554,8.405151,205.696518,-119.214478,311.281311,206.724045,17.307428,-38.617481,207.528519,-62.798977,-59.113430,205.140060,-36.059025,-79.183830,269.928650,44.629921,-93.069748,205.113098,-79.691696,-105.791351,206.800339,-332.325623,-109.502701,276.577515,71.044067,-127.763878,275.873596,93.541695,-288.816315,206.343079,373.450714,-291.736420,204.974655,166.607956,-292.993317,205.582642,-3.754985,-289.276123,202.577728,-291.856384,-39.177231,207.961990,317.016754,54.012604,206.492737,-55.004566,13.010836,205.444962,-255.714081,-96.066872,206.986420,20.420683,-135.048538,207.908493,163.921738,-170.522827,206.307037,209.367249,160.640091,208.071442,112.884903,33.094906,208.293839,111.902023,3.273654,207.938248,246.186325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268,10.566667,0.011737,-0.009061,0.013686,-0.999796,7.001874,53.957527,-7.888257,0.027133,13.316316,53.562099,-14.458760,0.923981,12.566402,53.907509,-3.632716,0.953570,-2.117705,54.210323,-11.261236,0.923226,4.242482,54.150181,-2.200325,0.927893,13.304722,53.566128,-14.445442,12.571530,53.912498,-3.624575,-2.164518,54.214745,-11.261846,4.246382,54.140980,-2.251561,306.201324,208.743423,197.827011,203.927475,206.358292,-137.308990,138.092621,277.227417,92.823555,115.449272,276.749786,91.421768,107.386566,208.005859,119.825600,-95.759644,276.213135,82.637726,-134.846161,207.027313,160.383224,308.850555,205.902573,-133.431427,220.443298,207.606583,75.393677,137.290314,280.713715,70.144714,131.371384,206.759552,53.890961,115.802002,279.211731,98.607780,100.671860,207.320923,191.497284,42.949078,207.530243,-59.307396,8.403035,205.696838,-119.207680,311.278564,206.721634,17.306665,-38.622643,207.527161,-62.816574,-59.114456,205.138367,-36.055588,-79.189560,269.933716,44.632103,-93.070984,205.113525,-79.689407,-105.791618,206.799225,-332.324402,-109.494591,276.579193,71.054932,-127.761093,275.874786,93.544029,-288.813171,206.343109,373.451111,-291.782104,204.973251,166.620819,-292.986542,205.585648,-3.757200,-289.078613,202.665283,-291.525879,-39.175179,207.961578,317.014374,54.012932,206.492065,-55.005733,13.011551,205.444687,-255.715851,-96.065178,206.986832,20.419777,-135.032944,207.908768,163.952927,-170.520050,206.307510,209.368225,160.639542,208.071396,112.885620,33.096264,208.295059,111.905380,3.269625,207.938736,246.179749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269,10.575000,0.012616,-0.009111,0.014075,-0.999780,7.041367,53.955711,-7.866275,0.031862,13.354749,53.543884,-14.436790,0.920714,12.606343,53.908951,-3.611286,0.936878,-2.078403,54.209511,-11.238658,0.902207,4.282777,54.160492,-2.178379,0.921578,13.341016,53.547989,-14.424107,12.607193,53.909462,-3.600961,-2.123370,54.212601,-11.236286,4.280868,54.151230,-2.230171,306.214752,208.741623,197.826126,203.790909,206.208771,-136.924164,138.092133,277.226013,92.834618,115.451660,276.750488,91.424622,107.375862,208.043549,119.839752,-95.761909,276.211090,82.634193,-134.849457,207.032227,160.380981,308.851685,205.908752,-133.429306,220.445435,207.607086,75.389061,137.289261,280.715668,70.141106,131.403137,206.755997,53.923946,115.800262,279.213287,98.607216,100.670753,207.321472,191.497589,42.947559,207.527344,-59.304840,8.330512,205.727310,-119.088341,311.274017,206.723068,17.309483,-38.620289,207.527374,-62.806488,-59.113823,205.138565,-36.057961,-79.184593,269.933380,44.630718,-93.072037,205.113937,-79.688072,-105.790619,206.797195,-332.328644,-109.497925,276.577118,71.048264,-127.765526,275.873749,93.540123,-288.820038,206.341248,373.451569,-291.292664,204.972046,166.376633,-293.003021,205.586121,-3.754160,-289.085236,202.666046,-291.536987,-39.175510,207.963470,317.016418,54.014229,206.489731,-55.003174,13.011599,205.444885,-255.715775,-95.990578,206.817764,20.781481,-135.048584,207.908722,163.919159,-170.521286,206.307220,209.367630,160.639130,208.070923,112.884628,33.096252,208.294968,111.906227,3.270984,207.938004,246.183853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
