Format Version,1.22,Take Name,crazyflie_hlc5,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:54:49 -0500,Total Frames in Take,1427,Total Exported Frames,1427,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
44,0.366667,0.000279,0.027513,0.005138,-0.999608,-36.381321,3.077990,84.342857,0.070100,-29.597887,2.938658,78.246483,0.838203,-31.142282,3.025556,88.993217,0.786967,-45.233490,3.252944,80.315933,0.746603,-39.551617,3.094800,89.815781,0.927232,-29.549780,2.944663,78.245834,-31.078655,3.013565,89.031677,-45.332211,3.247285,80.334106,-39.565598,3.105476,89.774567,220.443695,207.608109,75.391045,311.277466,206.724594,17.307648,308.857483,205.900986,-133.430511,306.212280,208.742599,197.826904,203.793640,206.208755,-136.926315,160.642075,208.070923,112.886009,138.092346,277.226563,92.844299,137.287994,280.714264,70.141617,131.399841,206.755356,53.914314,115.801361,279.210175,98.610916,115.447304,276.751678,91.423332,107.393051,208.005386,119.820358,100.672554,207.320023,191.497162,54.011631,206.492325,-55.004097,42.950600,207.527664,-59.306442,33.097191,208.295609,111.903252,13.011575,205.444290,-255.715988,8.428058,205.540161,-119.204674,-38.619305,207.529694,-62.804317,-39.175354,207.963470,317.014954,-59.116001,205.138214,-36.054874,-79.180336,269.936005,44.624115,-93.074417,205.112671,-79.683876,-95.760254,276.210846,82.638206,-96.065697,206.987808,20.422543,-105.791183,206.801636,-332.317810,-109.500504,276.576324,71.048164,-127.761063,275.875732,93.543678,-134.851868,207.030441,160.378174,-135.031052,207.910507,163.955399,-170.520020,206.307526,209.368042,-288.818176,206.341904,373.449188,-289.132263,202.623062,-291.564880,-291.778564,204.975433,166.619202,-292.984497,205.585007,-3.757203,-195.831421,206.423691,-20.254709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.375000,0.000081,0.026466,0.006083,-0.999631,-36.418213,3.070450,84.295776,0.070406,-29.647827,2.921186,78.185158,0.753538,-31.169563,3.006029,88.935135,0.797693,-45.278446,3.263893,80.287483,0.801258,-39.577015,3.090693,89.775337,0.943455,-29.550365,2.941435,78.245369,-31.214233,2.970634,88.834206,-45.329266,3.246622,80.334808,-39.578175,3.118249,89.766907,220.445129,207.606750,75.391014,311.277161,206.722214,17.304743,308.861359,205.900330,-133.430023,306.204773,208.740829,197.825836,203.791641,206.207779,-136.925262,160.638931,208.072113,112.885117,138.093414,277.226532,92.834564,137.288422,280.713104,70.141724,131.400452,206.755829,53.917671,115.800476,279.211517,98.607727,115.448997,276.750793,91.427437,107.393410,208.006363,119.816879,100.668678,207.321457,191.486969,54.013355,206.492188,-55.005367,42.948524,207.529739,-59.305851,33.096241,208.294632,111.905075,13.010168,205.444366,-255.714706,8.405714,205.697449,-119.212463,-38.617359,207.529755,-62.800835,-39.176662,207.959503,317.018066,-59.117008,205.137665,-36.055546,-79.181351,269.935974,44.624855,-93.069458,205.111877,-79.690170,-95.764183,276.211212,82.633194,-96.066238,206.987671,20.419682,-105.790268,206.798264,-332.325500,-109.500122,276.579712,71.047302,-127.761795,275.872620,93.544945,-134.847290,207.030075,160.383514,-135.032028,207.910416,163.952637,-170.519608,206.307388,209.367447,-288.810577,206.344055,373.446655,-289.082489,202.666809,-291.532928,-291.743103,204.974533,166.606766,-292.974915,205.587418,-3.757364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.383333,0.000500,0.027596,0.005206,-0.999606,-36.380432,3.078897,84.340233,0.066875,-29.596025,2.935882,78.245033,0.849213,-31.142166,3.027730,88.991478,0.796817,-45.231915,3.253396,80.311783,0.755495,-39.551624,3.098582,89.812622,0.929723,-29.550097,2.941594,78.246017,-31.080223,3.016247,89.027771,-45.326527,3.247802,80.329895,-39.565166,3.108828,89.771446,220.450836,207.576935,75.413422,311.277924,206.721924,17.306562,308.860413,205.908997,-133.429291,306.199036,208.742447,197.825211,203.925751,206.358414,-137.309433,160.640030,208.071930,112.885239,138.093536,277.225433,92.842773,137.288925,280.714478,70.142151,131.402176,206.758469,53.921135,115.799423,279.213409,98.607491,115.449654,276.750061,91.423958,107.391289,208.004669,119.817970,100.673065,207.321243,191.495102,54.013241,206.491638,-55.004684,42.948124,207.528732,-59.302307,33.095024,208.294815,111.907578,13.011276,205.444504,-255.716125,8.429791,205.541016,-119.209732,-38.619888,207.529633,-62.807201,-39.175247,207.964188,317.016449,-59.113014,205.138321,-36.056919,-79.188141,269.932159,44.629288,-93.061829,205.112335,-79.700089,-95.761971,276.208740,82.640839,-95.989197,206.819962,20.782412,-105.791077,206.801788,-332.321045,-109.499649,276.579865,71.051788,-127.763000,275.874695,93.542358,-134.847351,207.030914,160.382324,-135.030792,207.912094,163.955017,-170.521286,206.307678,209.367371,-288.817413,206.341049,373.447845,-289.623260,202.576736,-292.424774,-291.759674,204.978638,166.614288,-292.996552,205.584641,-3.756264,-196.303421,206.436508,-20.886526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.391667,-0.000153,0.026551,0.005739,-0.999631,-36.416134,3.073599,84.295868,0.076588,-29.644596,2.931812,78.186348,0.754813,-31.168238,3.010769,88.936104,0.753522,-45.275810,3.262641,80.286125,0.794854,-39.575890,3.089175,89.774887,0.930930,-29.546743,2.944762,78.245308,-31.232521,2.985670,88.828384,-45.326679,3.252119,80.331299,-39.564079,3.107311,89.770378,220.443909,207.606155,75.393494,311.282288,206.721878,17.306093,308.864624,205.900436,-133.428329,306.208099,208.743713,197.822220,203.789902,206.208939,-136.922592,160.639999,208.072067,112.885872,138.092300,277.225311,92.832184,137.291611,280.712738,70.144104,131.398422,206.755905,53.910984,115.801476,279.211395,98.609581,115.446434,276.750122,91.424095,107.393600,208.005356,119.818115,100.668655,207.321030,191.483719,54.014351,206.492233,-55.003727,42.948784,207.528015,-59.304203,33.097416,208.295517,111.905251,13.010132,205.444153,-255.712982,8.330488,205.728668,-119.086197,-38.619961,207.530685,-62.807800,-39.173706,207.960693,317.011536,-59.113567,205.139252,-36.057644,-79.184387,269.931915,44.629524,-93.068886,205.112488,-79.690170,-95.761650,276.210480,82.635048,-96.065811,206.988525,20.422018,-105.790451,206.799179,-332.332397,-109.497070,276.580566,71.050262,-127.762077,275.875610,93.541992,-134.848495,207.029099,160.381363,-135.046600,207.910461,163.923065,-170.519516,206.307297,209.367828,-288.813873,206.343384,373.451630,-289.257813,202.576096,-291.816711,-291.743286,204.974579,166.607758,-292.977325,205.586792,-3.757706,-195.831375,206.422546,-20.253798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.400000,0.000241,0.027585,0.005239,-0.999606,-36.378521,3.080106,84.339455,0.070529,-29.594246,2.939903,78.244034,0.833024,-31.140158,3.026247,88.990555,0.787641,-45.230080,3.257160,80.311279,0.749885,-39.549595,3.097112,89.811920,0.924158,-29.545202,2.945058,78.240730,-31.078413,3.015200,89.030403,-45.325680,3.252165,80.329872,-39.564079,3.106793,89.771492,220.446304,207.606155,75.387535,311.272278,206.721756,17.310331,308.855072,205.908966,-133.430252,306.208679,208.741211,197.827667,203.926636,206.358154,-137.309143,160.639648,208.071396,112.885681,138.092377,277.224792,92.827698,137.288528,280.714905,70.144501,131.400070,206.756210,53.917706,115.793777,279.211731,98.606369,115.451828,276.749969,91.423248,107.393578,208.005600,119.814919,100.671021,207.320068,191.480042,54.015911,206.491058,-55.004532,42.948895,207.527740,-59.308170,33.095848,208.295486,111.905380,13.010550,205.444962,-255.714325,8.403435,205.696869,-119.209877,-38.621376,207.527924,-62.818241,-39.173313,207.962280,317.006165,-59.113556,205.138748,-36.056168,-79.191757,269.933167,44.637512,-93.069366,205.113953,-79.689789,-95.765617,276.208557,82.632813,-96.065285,206.986496,20.425404,-105.790398,206.798523,-332.328064,-109.499359,276.578369,71.044540,-127.761688,275.873627,93.540710,-134.847397,207.032013,160.383087,-135.045670,207.910797,163.926117,-170.520691,206.307480,209.367340,-288.814789,206.346924,373.447571,-289.130524,202.622894,-291.560211,-291.772644,204.972916,166.621262,-293.001709,205.582047,-3.756386,-195.832397,206.423309,-20.255793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.408333,-0.000277,0.026343,0.005986,-0.999635,-36.412159,3.068578,84.294594,0.067794,-29.643213,2.925102,78.182236,0.760701,-31.162378,3.001976,88.932640,0.793684,-45.273396,3.262985,80.288567,0.817936,-39.569641,3.084251,89.774918,0.949739,-29.548603,2.941608,78.242149,-31.211073,2.971615,88.834229,-45.327065,3.249217,80.328140,-39.562771,3.106809,89.769409,220.443466,207.605927,75.395531,311.281982,206.724121,17.308226,308.861389,205.901245,-133.427414,306.196533,208.742661,197.825165,203.926880,206.358795,-137.309677,160.640259,208.071640,112.885094,138.090607,277.226471,92.822456,137.287857,280.714844,70.143715,131.402100,206.757736,53.919846,115.802238,279.211945,98.609451,115.446808,276.751587,91.424088,107.393356,208.005432,119.816017,100.673698,207.320313,191.495575,54.016052,206.490967,-55.004173,42.949387,207.528732,-59.308849,33.096569,208.294159,111.907257,13.012135,205.444641,-255.716843,8.404367,205.696793,-119.212570,-38.622135,207.528168,-62.815380,-39.174767,207.963318,317.013092,-59.114594,205.138809,-36.055847,-79.185738,269.933258,44.631111,-93.067841,205.112076,-79.690552,-95.762939,276.210693,82.639107,-96.063721,206.989212,20.423328,-105.790886,206.797836,-332.331024,-109.501457,276.580139,71.045593,-127.763725,275.876129,93.544418,-134.844284,207.030670,160.387375,-135.032410,207.911804,163.952347,-170.520599,206.307739,209.367722,-288.815887,206.345322,373.449310,-289.124786,202.622101,-291.557831,-291.779907,204.974319,166.623505,-292.992798,205.582245,-3.756601,-195.832855,206.423950,-20.254520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.416667,-0.000108,0.026472,0.006289,-0.999630,-36.415554,3.072695,84.291298,0.070554,-29.645140,2.923088,78.180717,0.753941,-31.167000,3.004361,88.930710,0.795886,-45.275646,3.271255,80.282944,0.802159,-39.574425,3.092075,89.770813,0.942479,-29.546707,2.944472,78.241913,-31.211626,2.968642,88.830688,-45.322834,3.253386,80.330315,-39.575584,3.120946,89.765747,220.444351,207.607300,75.392891,311.276306,206.724380,17.308174,308.854340,205.902359,-133.426636,306.213837,208.742905,197.825119,203.943390,206.315613,-137.300735,160.640564,208.071518,112.885353,138.095001,277.225281,92.851021,137.282990,280.714691,70.140007,131.401199,206.755783,53.916866,115.799103,279.211487,98.608055,115.446243,276.749512,91.426811,107.392052,208.007431,119.818588,100.669228,207.320313,191.486282,54.013885,206.491302,-55.005287,42.950050,207.527023,-59.305618,33.094852,208.296066,111.906662,13.011539,205.444519,-255.714630,8.331097,205.730347,-119.083855,-38.618237,207.528015,-62.799431,-39.175995,207.963516,317.016144,-59.113281,205.138580,-36.056786,-79.184868,269.934998,44.628368,-93.074036,205.112869,-79.685974,-95.762131,276.208740,82.639992,-96.066650,206.987717,20.421398,-105.790688,206.798859,-332.325806,-109.496216,276.579651,71.052078,-127.761284,275.878876,93.541527,-134.842712,207.030823,160.387039,-135.046356,207.910156,163.920975,-170.520691,206.307571,209.367020,-288.816315,206.341599,373.450653,-289.084717,202.664001,-291.534332,-291.767792,204.973984,166.620056,-292.983582,205.585358,-3.757060,-195.832260,206.422546,-20.255257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.425000,-0.000325,0.026076,0.006343,-0.999640,-36.408863,3.069515,84.289703,0.070669,-29.643282,2.921942,78.173714,0.748483,-31.156658,2.998631,88.924942,0.791109,-45.272095,3.270698,80.288422,0.809257,-39.563412,3.086790,89.771713,0.944462,-29.541290,2.941103,78.235275,-31.205324,2.966027,88.825233,-45.323574,3.254921,80.330811,-39.558445,3.111986,89.769966,220.444565,207.606125,75.391487,311.282196,206.723618,17.305431,308.853394,205.897064,-133.430664,306.205017,208.743668,197.825912,203.791229,206.211273,-136.923035,160.637634,208.071472,112.883995,138.091583,277.223755,92.843010,137.286850,280.715057,70.145012,131.400009,206.756241,53.915947,115.797333,279.211121,98.608109,115.447594,276.749756,91.421364,107.393173,208.006042,119.817642,100.672653,207.320435,191.497894,54.014580,206.491440,-55.003452,42.948456,207.529068,-59.302109,33.094944,208.295105,111.906586,13.011026,205.443649,-255.715988,8.404887,205.697464,-119.212341,-38.621216,207.528351,-62.811207,-39.175293,207.961304,317.015167,-59.115757,205.139420,-36.057232,-79.193199,269.934662,44.636738,-93.060684,205.112488,-79.704094,-95.762024,276.211456,82.640350,-96.064270,206.988525,20.424152,-105.791344,206.802078,-332.319946,-109.510330,276.579376,71.041107,-127.759155,275.872559,93.538841,-134.846375,207.030838,160.384323,-135.046967,207.910110,163.920776,-170.520020,206.307602,209.368561,-288.817841,206.343658,373.451599,-289.255920,202.576355,-291.815948,-291.766174,204.971939,166.615814,-292.985779,205.586151,-3.756016,-195.832947,206.421326,-20.256243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.433333,-0.000355,0.025815,0.006708,-0.999644,-36.410477,3.072739,84.288345,0.068979,-29.648205,2.920755,78.168816,0.743234,-31.155899,2.997642,88.920830,0.801462,-45.275650,3.280709,80.291725,0.815781,-39.562141,3.091848,89.772011,0.949734,-29.541281,2.937441,78.232452,-31.204302,2.969587,88.826904,-45.336716,3.267633,80.330673,-39.552734,3.114165,89.767876,220.445129,207.606934,75.390480,311.272797,206.722504,17.307508,308.853760,205.911072,-133.428421,306.206604,208.742783,197.825546,203.791183,206.209015,-136.923706,160.639496,208.070755,112.883904,138.092270,277.224030,92.834946,137.286423,280.714355,70.139740,131.400543,206.756973,53.917622,115.804604,279.208771,98.609940,115.447105,276.749298,91.425095,107.390808,208.005264,119.823692,100.671173,207.322006,191.499405,54.014832,206.490631,-55.004925,42.947849,207.528214,-59.306538,33.094437,208.294968,111.907112,13.010693,205.444336,-255.714386,8.406990,205.695511,-119.215477,-38.620289,207.529419,-62.801575,-39.174717,207.963531,317.012848,-59.114552,205.140137,-36.058323,-79.188370,269.934631,44.631683,-93.065453,205.114609,-79.696465,-95.760414,276.210175,82.635994,-96.065887,206.987732,20.423054,-105.791405,206.801437,-332.321442,-109.499168,276.579712,71.048645,-127.762329,275.873169,93.540916,-134.848206,207.031464,160.381989,-135.030487,207.911514,163.955215,-170.519516,206.307343,209.367874,-288.817078,206.341766,373.451538,-289.130157,202.620361,-291.562073,-291.764740,204.976730,166.616196,-292.992767,205.585510,-3.756180,-195.832321,206.421249,-20.255148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.441667,-0.000124,0.026026,0.006771,-0.999638,-36.408421,3.072833,84.285484,0.073163,-29.643614,2.917096,78.168854,0.742449,-31.155794,2.999155,88.920197,0.786774,-45.271893,3.280174,80.285057,0.796523,-39.562382,3.094907,89.767822,0.942625,-29.541439,2.940014,78.233627,-31.201107,2.961109,88.814232,-45.319004,3.261009,80.332932,-39.564957,3.124825,89.764366,220.445587,207.606934,75.390839,311.283997,206.722672,17.307613,308.856842,205.901794,-133.429031,306.206573,208.742172,197.826096,203.943985,206.316559,-137.300568,160.639771,208.071274,112.884178,138.093796,277.224579,92.836525,137.287872,280.714874,70.142532,131.371414,206.759933,53.893269,115.801559,279.210419,98.608482,115.450096,276.752625,91.418457,107.392952,208.006317,119.817017,100.669670,207.320526,191.484283,54.012550,206.489944,-55.006496,42.948235,207.528656,-59.308414,33.095619,208.293991,111.904190,13.010979,205.444092,-255.715179,8.403812,205.697678,-119.210327,-38.622330,207.528000,-62.814117,-39.174149,207.961655,317.010681,-59.112804,205.138977,-36.057587,-79.188789,269.934784,44.631622,-93.073845,205.113190,-79.684258,-95.762917,276.211700,82.635429,-95.992889,206.817978,20.778370,-105.790878,206.798645,-332.326569,-109.498306,276.578247,71.048447,-127.757797,275.874237,93.546143,-134.845047,207.027954,160.385132,-135.031601,207.910843,163.952347,-170.520309,206.306549,209.368393,-288.812866,206.344788,373.446075,-289.260498,202.580719,-291.823578,-291.758545,204.972809,166.612488,-292.990814,205.585068,-3.756413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.450000,0.000804,0.027305,0.005763,-0.999610,-36.370266,3.084824,84.332504,0.078153,-29.589594,2.930630,78.233429,0.823128,-31.129337,3.030396,88.980713,0.767400,-45.223904,3.267029,80.309143,0.731742,-39.538227,3.111238,89.806747,0.896199,-29.537710,2.939349,78.229187,-31.058792,3.013243,89.020760,-45.321350,3.257973,80.332527,-39.561401,3.127072,89.763908,220.443848,207.606812,75.393730,311.274475,206.721954,17.309528,308.857056,205.909515,-133.428802,306.212067,208.740921,197.825500,203.943924,206.315781,-137.300766,160.639496,208.071930,112.885025,138.092590,277.226471,92.829704,137.289642,280.714172,70.147430,131.402420,206.755997,53.917770,115.802872,279.209259,98.609886,115.449669,276.751129,91.424736,107.395218,208.005280,119.814156,100.672470,207.320587,191.496994,54.012371,206.489853,-55.006321,42.948719,207.527496,-59.306587,33.095757,208.295013,111.906143,13.011705,205.444504,-255.714996,8.331728,205.729507,-119.087074,-38.620670,207.528824,-62.807228,-39.176491,207.962845,317.017914,-59.114353,205.137283,-36.057419,-79.182343,269.932404,44.628429,-93.063545,205.113815,-79.698181,-95.763107,276.209839,82.632957,-95.987358,206.818390,20.782352,-105.790451,206.798645,-332.327209,-109.506226,276.578247,71.039009,-127.760757,275.874725,93.543175,-134.849899,207.029694,160.379211,-135.047867,207.910995,163.920776,-170.520203,206.307816,209.367752,-288.817780,206.344345,373.449707,-289.132141,202.620621,-291.563904,-291.750519,204.974915,166.610672,-292.997559,205.585510,-3.755131,-196.301132,206.435425,-20.883715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.458333,0.000341,0.026152,0.006152,-0.999639,-36.406532,3.075630,84.285477,0.078154,-29.640030,2.922206,78.170654,0.748789,-31.154966,3.012794,88.921547,0.764505,-45.269264,3.268359,80.282669,0.782880,-39.561867,3.099161,89.767006,0.922289,-29.539341,2.939283,78.224480,-31.215874,2.981072,88.813469,-45.315899,3.253461,80.333336,-39.558735,3.122873,89.763107,220.443420,207.607056,75.392441,311.277161,206.720642,17.308109,308.851593,205.909378,-133.426483,306.195587,208.742691,197.824875,203.793854,206.211227,-136.925644,160.640121,208.070999,112.884048,138.092422,277.226929,92.843964,137.289948,280.715118,70.144844,131.400436,206.755569,53.917671,115.799858,279.213013,98.605301,115.447060,276.752838,91.421494,107.392433,208.007645,119.821259,100.670815,207.321884,191.501862,54.015606,206.490952,-55.005180,42.950031,207.528442,-59.306847,33.095215,208.294434,111.907089,13.011419,205.445145,-255.715988,8.328878,205.730789,-119.086983,-38.621666,207.529282,-62.806892,-39.175488,207.962982,317.016296,-59.115688,205.138016,-36.057289,-79.193474,269.936371,44.634663,-93.063545,205.114883,-79.697227,-95.761368,276.211151,82.637009,-95.989296,206.818253,20.780622,-105.790924,206.799789,-332.328735,-109.504890,276.581085,71.043304,-127.770111,275.876556,93.541435,-134.847885,207.029205,160.380692,-135.045914,207.910110,163.924500,-170.521332,206.307007,209.367783,-288.818939,206.345245,373.449646,-289.605713,202.576630,-292.384338,-291.770172,204.975388,166.616348,-292.983673,205.584244,-3.756264,-195.832016,206.423233,-20.256094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.466667,-0.000464,0.025640,0.006254,-0.999652,-36.398193,3.069961,84.285339,0.071144,-29.637915,2.925362,78.163429,0.748986,-31.141943,2.998761,88.915977,0.785832,-45.264946,3.270608,80.291832,0.807865,-39.547970,3.085113,89.770096,0.945873,-29.536909,2.945556,78.227150,-31.190550,2.964268,88.814270,-45.316059,3.254319,80.335220,-39.542477,3.110878,89.767380,220.445587,207.605865,75.389771,311.279663,206.722214,17.309566,308.852448,205.900406,-133.429001,306.201965,208.741852,197.826508,203.791992,206.209564,-136.924500,160.639709,208.071991,112.884773,138.089722,277.227570,92.820023,137.286789,280.715179,70.141258,131.399872,206.757324,53.915268,115.805038,279.211578,98.609726,115.449265,276.751282,91.426147,107.392593,208.005707,119.818878,100.671936,207.320755,191.498535,54.014820,206.490082,-55.004269,42.949638,207.528061,-59.306995,33.094086,208.294846,111.905434,13.011276,205.444077,-255.714462,8.405181,205.696869,-119.209877,-38.618408,207.528946,-62.800671,-39.173351,207.961685,317.008789,-59.113537,205.139847,-36.059181,-79.189590,269.934113,44.635071,-93.071838,205.112961,-79.686356,-95.760605,276.211365,82.639923,-95.980881,206.912567,20.790028,-105.791115,206.798508,-332.323547,-109.499451,276.577393,71.046066,-127.760864,275.874939,93.542953,-134.850021,207.030655,160.379364,-135.032074,207.910950,163.952347,-170.520432,206.307343,209.367233,-288.815033,206.342239,373.446503,-289.619812,202.576416,-292.410278,-291.741760,204.977768,166.607758,-292.977661,205.587677,-3.755715,-195.832321,206.422760,-20.256256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.475000,0.000029,0.025660,0.006541,-0.999649,-36.398808,3.072818,84.282784,0.071629,-29.638416,2.918218,78.161240,0.746024,-31.142750,3.002970,88.913673,0.799137,-45.265305,3.274895,80.288788,0.797383,-39.548756,3.095188,89.767426,0.941162,-29.536322,2.939795,78.222748,-31.185955,2.967327,88.812675,-45.313122,3.256533,80.337700,-39.552628,3.124424,89.762619,220.443130,207.607529,75.392410,311.278931,206.720383,17.306545,308.854340,205.899719,-133.428558,306.200500,208.741714,197.825165,203.943893,206.316879,-137.300858,160.639053,208.071014,112.885475,138.090759,277.225891,92.827179,137.286896,280.716217,70.142975,131.401306,206.756287,53.920219,115.802917,279.211365,98.611870,115.451431,276.750153,91.425499,107.390907,208.007187,119.821548,100.670532,207.320114,191.483826,54.014755,206.491714,-55.003941,42.948212,207.530090,-59.302109,33.096283,208.294220,111.906502,13.010109,205.444412,-255.714325,8.404886,205.698181,-119.209801,-38.616474,207.528091,-62.791466,-39.174076,207.963486,317.015228,-59.114521,205.138733,-36.058048,-79.180359,269.935120,44.626678,-93.075089,205.112411,-79.683304,-95.764603,276.213745,82.635979,-96.000992,206.816360,20.772541,-105.791000,206.797653,-332.326782,-109.504028,276.580078,71.044067,-127.763214,275.876251,93.538948,-134.846832,207.029755,160.383560,-135.047119,207.909988,163.920410,-170.520309,206.306290,209.368134,-288.816864,206.342773,373.448944,-289.084778,202.664856,-291.532471,-291.753876,204.975082,166.613342,-292.988342,205.586212,-3.756154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
