Format Version,1.22,Take Name,crazyflie_hlc7,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:56:22 -0500,Total Frames in Take,1142,Total Exported Frames,1142,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
372,3.100000,-0.004267,-0.052768,-0.009093,-0.998556,-161.211456,51.889324,-95.803818,0.144281,-155.489609,51.990147,-102.906670,0.837230,-155.296463,51.958679,-92.050949,0.582830,-170.595291,51.832397,-98.362747,0.517330,-163.464478,51.776077,-89.894928,0.619796,-155.535843,51.995476,-102.828171,-155.167740,51.992355,-92.104622,-170.692520,51.860226,-98.544373,-163.416626,51.764320,-89.810493,220.445496,207.607025,75.390038,311.278076,206.726700,17.310385,308.849884,205.903244,-133.427872,306.127563,208.768600,197.837082,203.787537,206.210190,-136.923981,138.091919,277.227020,92.826889,137.285233,280.714233,70.139816,131.401901,206.757492,53.919136,115.800949,279.210785,98.609009,115.446213,276.751556,91.427269,107.396675,208.004898,119.815300,100.672737,207.321594,191.495941,54.014183,206.491302,-55.004269,42.949657,207.530899,-59.306038,33.095371,208.295105,111.905083,13.011492,205.444473,-255.714752,8.402643,205.697296,-119.203987,-38.621998,207.528427,-62.807178,-39.175762,207.960175,317.014679,-59.115196,205.139130,-36.056675,-79.192589,269.933044,44.633259,-93.071457,205.114273,-79.688644,-95.758438,276.210175,82.636009,-96.069611,206.987473,20.418978,-105.791092,206.797699,-332.324066,-109.499268,276.579895,71.046738,-127.759506,275.874542,93.545311,-134.850983,207.032471,160.379211,-135.049850,207.909042,163.913635,-170.521454,206.306961,209.367279,-288.816650,206.344559,373.449036,-289.080627,202.666687,-291.530212,-291.780670,204.976273,166.620590,-292.982635,205.585068,-3.756717,,,,,,,,,,3.276253,207.940414,246.190262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,3.108333,-0.004519,-0.052834,-0.009039,-0.998552,-161.191650,51.926277,-95.812630,0.145327,-155.470779,52.029873,-102.916214,0.834496,-155.276123,51.992989,-92.060539,0.583988,-170.575851,51.871864,-98.370293,0.512055,-163.443863,51.810390,-89.903481,0.616192,-155.517365,52.035690,-102.836548,-155.147507,52.024483,-92.112595,-170.676102,51.898502,-98.553955,-163.392197,51.800549,-89.821693,220.443848,207.606033,75.392555,311.286041,206.723404,17.311382,308.856506,205.900757,-133.429306,306.125977,208.768646,197.833389,203.789307,206.208588,-136.925278,138.094238,277.225220,92.837669,137.289749,280.713135,70.145752,131.402069,206.753799,53.917660,115.799034,279.209747,98.607811,115.446198,276.753967,91.424202,107.390762,208.006668,119.824646,100.668182,207.319992,191.483261,54.014343,206.490784,-55.005104,42.949265,207.528137,-59.304394,33.094864,208.295151,111.903526,13.011742,205.444916,-255.716492,8.402530,205.696442,-119.205154,-38.618015,207.528091,-62.802410,-39.175854,207.962555,317.017426,-59.116657,205.137726,-36.058105,-79.185394,269.933838,44.631660,-93.065933,205.114456,-79.695320,-95.759254,276.209778,82.634644,-96.067238,206.986664,20.421146,-105.790962,206.798965,-332.323730,-109.499268,276.579498,71.045212,-127.765358,275.877228,93.540527,-134.848618,207.032303,160.382126,-135.049561,207.909470,163.915436,-170.520187,206.307190,209.368271,-288.816772,206.344986,373.451660,-289.609924,202.575226,-292.398834,-291.767303,204.973419,166.620010,-292.994965,205.586975,-3.755426,,,,,,,,,,3.274941,207.940048,246.189331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,3.116667,-0.004427,-0.053277,-0.008897,-0.998530,-161.173370,51.960152,-95.824066,0.146531,-155.458755,52.060722,-102.932739,0.837508,-155.254501,52.026047,-92.077232,0.592319,-170.559830,51.907738,-98.373398,0.492010,-163.420380,51.846100,-89.912895,0.612851,-155.513123,52.061356,-102.859238,-155.125244,52.059208,-92.120155,-170.656174,51.936184,-98.570297,-163.371048,51.833511,-89.832466,220.446091,207.607025,75.389488,311.285706,206.723480,17.309549,308.853882,205.902832,-133.430481,306.119049,208.767883,197.832138,203.788422,206.210373,-136.924927,138.091721,277.223175,92.846107,137.283783,280.716187,70.143387,131.400528,206.753784,53.919018,115.801331,279.212799,98.607193,115.446785,276.753204,91.429321,107.392456,208.005737,119.815872,100.670074,207.322113,191.483109,54.013168,206.492233,-55.004417,42.949139,207.528824,-59.307526,33.095573,208.294754,111.905968,13.011146,205.444382,-255.716522,8.327282,205.728226,-119.077942,-38.619434,207.529831,-62.805984,-39.176323,207.963821,317.015228,-59.114414,205.139801,-36.058559,-79.188454,269.934509,44.633652,-93.062881,205.114166,-79.698944,-95.758263,276.208923,82.641289,-95.998772,206.816864,20.773006,-105.791603,206.800171,-332.316345,-109.501938,276.580200,71.045113,-127.759956,275.873169,93.543327,-134.852142,207.030411,160.378555,-135.048965,207.911179,163.917633,-170.520523,206.307404,209.367752,-288.813538,206.346390,373.447540,-289.083313,202.665451,-291.531342,-291.765320,204.972977,166.613297,-292.987427,205.584381,-3.758073,,,,,,,,,,3.273225,207.939148,246.186371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,3.125000,-0.004612,-0.053508,-0.008744,-0.998518,-161.157410,51.996101,-95.831467,0.146733,-155.446106,52.097321,-102.942780,0.864742,-155.236786,52.058773,-92.087379,0.576891,-170.545090,51.947605,-98.376427,0.480993,-163.401703,51.880699,-89.919296,0.610042,-155.494049,52.102947,-102.872505,-155.104156,52.093662,-92.128426,-170.640106,51.980038,-98.582497,-163.363510,51.865788,-89.824318,220.452072,207.577942,75.411537,311.280548,206.723358,17.307352,308.856689,205.909775,-133.428085,306.126465,208.768539,197.834473,203.927429,206.358719,-137.309067,138.093872,277.225342,92.839195,137.288620,280.713745,70.142654,131.402039,206.754944,53.920479,115.801559,279.210510,98.608650,115.445282,276.751923,91.424774,107.389427,208.007050,119.822838,100.673378,207.321304,191.496414,54.011917,206.491272,-55.005028,42.948704,207.528336,-59.302677,33.095676,208.295624,111.909294,13.012004,205.444595,-255.716736,8.404509,205.696838,-119.209251,-38.619255,207.527588,-62.800217,-39.175777,207.963150,317.019318,-59.116489,205.139542,-36.055977,-79.189827,269.933777,44.631683,-93.076614,205.114822,-79.682159,-95.760872,276.210938,82.638657,-96.069832,206.987549,20.417177,-105.791901,206.800552,-332.316254,-109.500122,276.580536,71.051498,-127.764198,275.874603,93.543747,-134.846405,207.030899,160.383850,-135.049362,207.909973,163.914780,-170.521027,206.307098,209.367828,-288.820313,206.343674,373.452209,-289.079742,202.666656,-291.529297,-291.792877,204.972046,166.625351,-293.012756,205.588226,-3.753340,,,,,,,,,,3.273773,207.937958,246.185715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,3.133333,-0.005227,-0.053599,-0.008270,-0.998515,-161.141129,52.036182,-95.838669,0.150116,-155.431107,52.139980,-102.950989,0.876445,-155.219681,52.088459,-92.095680,0.562537,-170.529343,52.000195,-98.381844,0.461836,-163.384369,51.916103,-89.926193,0.598025,-155.476974,52.144535,-102.884018,-155.081635,52.128323,-92.136787,-170.630310,52.043701,-98.599014,-163.346100,51.894505,-89.829796,220.445160,207.606049,75.388733,311.279694,206.725784,17.308567,308.856049,205.902527,-133.430603,306.125092,208.770676,197.833344,203.785889,206.209778,-136.924301,138.092468,277.228638,92.833900,137.286194,280.715057,70.139694,131.401016,206.758209,53.919514,115.799522,279.211548,98.606598,115.444695,276.754150,91.423508,107.393051,208.006287,119.815826,100.666664,207.321838,191.487701,54.014812,206.491226,-55.003952,42.948650,207.528900,-59.302052,33.095547,208.296707,111.905792,13.011396,205.444672,-255.715042,8.403680,205.696457,-119.210609,-38.622772,207.528549,-62.807583,-39.173912,207.963593,317.009644,-59.115307,205.139206,-36.057198,-79.183754,269.936096,44.633137,-93.064972,205.113907,-79.695892,-95.760345,276.209412,82.637512,-95.984528,206.910080,20.784748,-105.790672,206.798798,-332.324249,-109.497643,276.578888,71.052742,-127.764404,275.875488,93.537247,-134.848053,207.029144,160.382889,-135.048706,207.910400,163.916779,-170.521957,206.307083,209.367279,-288.820374,206.341522,373.454010,-289.081696,202.667953,-291.532776,-291.758545,204.972809,166.614014,-292.983246,205.585007,-3.757384,,,,,,,,,,3.277135,207.938293,246.191147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,3.141667,-0.007174,-0.058220,-0.005425,-0.998263,-161.101456,52.095539,-95.777443,0.065122,-155.457382,52.191246,-102.942299,0.883978,-155.145233,52.100105,-92.089691,0.791556,-170.512985,52.123188,-98.233040,0.902315,-163.290237,51.967613,-89.844749,0.770932,-155.459808,52.185726,-102.886139,-155.059555,52.159393,-92.147011,-170.498596,52.198292,-98.121185,-163.325424,51.926796,-89.841377,220.443863,207.605698,75.392357,311.281769,206.724167,17.304922,308.861359,205.901367,-133.429199,306.126587,208.767517,197.835876,203.794144,206.209702,-136.927673,138.093048,277.227966,92.839859,137.284988,280.715607,70.140060,131.402069,206.757065,53.920097,115.801147,279.209198,98.609344,115.441429,276.754150,91.421364,107.392357,208.005737,119.819832,100.673004,207.320572,191.495087,54.013824,206.489853,-55.005241,42.948231,207.528976,-59.301853,33.096584,208.295181,111.906219,13.009607,205.443817,-255.714233,8.403825,205.695801,-119.208908,-38.621555,207.528900,-62.816666,-39.175396,207.962616,317.016235,-59.113617,205.140015,-36.056412,-79.182709,269.931030,44.627033,-93.071365,205.114075,-79.688644,-95.761452,276.211212,82.638313,-96.066116,206.987595,20.420086,-105.791664,206.800934,-332.318939,-109.499268,276.579742,71.050354,-127.763557,275.875031,93.547249,-134.847565,207.031418,160.383179,-135.048386,207.909973,163.915833,-170.521591,206.307358,209.367279,-288.812775,206.343704,373.447388,-289.085144,202.663895,-291.538849,-291.770172,204.974365,166.618210,-292.986694,205.582840,-3.754997,,,,,,,,,,3.269482,207.937546,246.181107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,3.150000,-0.007174,-0.055854,-0.006761,-0.998390,-161.084915,52.123367,-95.815277,0.139418,-155.407074,52.235252,-102.953171,0.854760,-155.146347,52.142925,-92.099220,0.580378,-170.484680,52.126713,-98.315636,0.540815,-163.301544,51.988583,-89.893089,0.629867,-155.419312,52.238663,-102.883186,-155.036560,52.191536,-92.155022,-170.590195,52.120621,-98.550583,-163.284821,51.961136,-89.863602,220.445892,207.607132,75.391869,311.280487,206.720703,17.309874,308.857147,205.902908,-133.426559,306.121277,208.767120,197.834427,203.790283,206.210739,-136.926254,138.091766,277.228882,92.836617,137.289169,280.714691,70.144974,131.399017,206.757904,53.917248,115.803337,279.210297,98.610405,115.446053,276.755707,91.425491,107.393242,208.006805,119.819260,100.674423,207.321793,191.492645,54.016144,206.490784,-55.003376,42.950546,207.528381,-59.306461,33.095242,208.294586,111.904358,13.010716,205.444473,-255.714752,8.403269,205.696732,-119.208443,-38.620354,207.529114,-62.809990,-39.175076,207.962341,317.013702,-59.114098,205.138748,-36.057091,-79.184952,269.932220,44.628906,-93.071175,205.113937,-79.689217,-95.757980,276.209961,82.638916,-96.000198,206.817505,20.771217,-105.791321,206.801987,-332.319183,-109.505753,276.579010,71.037201,-127.763191,275.874969,93.545525,-134.846359,207.032593,160.382462,-135.033417,207.908768,163.947296,-170.520950,206.306320,209.367615,-288.817596,206.344574,373.449432,-289.085999,202.665115,-291.534912,-291.264252,204.972168,166.366760,-292.968689,205.584473,-3.758216,,,,,,,,,,3.273416,207.938690,246.188065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,3.158333,-0.007051,-0.053504,-0.008057,-0.998510,-161.069656,52.149570,-95.854065,0.140998,-155.358444,52.275581,-102.965073,0.851613,-155.148773,52.184612,-92.109993,0.577574,-170.457489,52.128620,-98.398819,0.536022,-163.313904,52.009468,-89.942413,0.624809,-155.397491,52.279865,-102.887428,-155.013855,52.222939,-92.162308,-170.563614,52.159035,-98.564316,-163.262589,51.991360,-89.866898,220.443390,207.607346,75.390472,311.275330,206.723312,17.312284,308.866180,205.902435,-133.429581,306.121796,208.769058,197.834625,203.789169,206.209946,-136.926651,138.093536,277.226196,92.843391,137.285568,280.716705,70.143425,131.400665,206.754898,53.914589,115.800980,279.211914,98.605164,115.443863,276.751770,91.423714,107.393478,208.005600,119.814209,100.673767,207.321808,191.496536,54.011761,206.491425,-55.006660,42.949135,207.528229,-59.304344,33.094894,208.296036,111.903381,13.012159,205.444962,-255.717056,8.405549,205.696411,-119.210938,-38.620853,207.527206,-62.812042,-39.174992,207.961395,317.012268,-59.113293,205.139511,-36.058270,-79.186546,269.934204,44.628441,-93.072037,205.115814,-79.689789,-95.757858,276.210724,82.633194,-96.066162,206.987030,20.422686,-105.791496,206.802109,-332.321533,-109.497833,276.579651,71.050072,-127.761719,275.873779,93.546082,-134.848404,207.030838,160.381836,-135.048630,207.909470,163.918976,-170.521576,206.307098,209.367188,-288.815399,206.344345,373.447876,-289.084961,202.665787,-291.533905,-291.925354,204.691055,166.763245,-292.971375,205.587387,-3.757480,,,,,,,,,,3.271627,207.939316,246.183044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,3.166667,-0.007919,-0.058332,-0.005248,-0.998252,-161.001770,52.219177,-95.831055,0.092727,-155.359329,52.322926,-102.997086,0.675651,-155.044693,52.215733,-92.144707,0.816156,-170.413879,52.254547,-98.284386,0.909281,-163.189224,52.083511,-89.898041,0.671647,-155.374878,52.319019,-102.892174,-154.988281,52.257519,-92.169106,-170.426956,52.326000,-98.202538,-163.087479,52.077667,-90.017334,220.443863,207.606750,75.391541,311.281921,206.724731,17.310413,308.857422,205.908234,-133.427673,306.131042,208.767273,197.835052,203.790466,206.209183,-136.924286,138.093704,277.227509,92.837906,137.288940,280.714813,70.143486,131.399612,206.755310,53.916431,115.797928,279.209381,98.608101,115.445175,276.754150,91.430252,107.390999,208.007477,119.821838,100.668335,207.320282,191.487061,54.012386,206.492111,-55.005981,42.949043,207.528427,-59.306423,33.095097,208.294891,111.906830,13.011324,205.444290,-255.714508,8.400146,205.555084,-119.162384,-38.618763,207.528946,-62.798332,-39.176239,207.963470,317.015228,-59.114491,205.138519,-36.056713,-79.177834,269.932800,44.623901,-93.066116,205.115799,-79.694366,-95.760361,276.209473,82.641708,-95.981537,206.909210,20.789410,-105.791542,206.800430,-332.319214,-109.498886,276.578522,71.049690,-127.764259,275.876312,93.539879,-134.846588,207.031555,160.384232,-135.048889,207.909943,163.916306,-170.522690,206.306915,209.367371,-288.817261,206.344147,373.453461,-289.249817,202.574799,-291.808319,-291.770752,204.975204,166.615433,-292.998077,205.587387,-3.754669,,,,,,,,,,3.266716,207.940338,246.175262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,3.175000,-0.006734,-0.056087,-0.006926,-0.998379,-160.973618,52.243851,-95.883797,0.174472,-155.299103,52.351753,-103.024399,0.655494,-155.033356,52.268894,-92.170486,0.610301,-170.374542,52.241432,-98.379829,0.506476,-163.187485,52.113331,-89.960480,0.483009,-155.354233,52.355404,-102.897728,-154.964630,52.291977,-92.175903,-170.504028,52.208149,-98.609627,-163.060333,52.111889,-90.022552,220.444458,207.607529,75.392494,311.280762,206.724213,17.307709,308.849060,205.901031,-133.429672,306.123962,208.767197,197.835297,203.788879,206.209137,-136.923935,138.090424,277.225525,92.847870,137.283279,280.717285,70.137444,131.402618,206.755035,53.922928,115.801147,279.212341,98.610527,115.446388,276.751709,91.422005,107.376953,208.045486,119.836807,100.671600,207.322174,191.497955,54.014553,206.489594,-55.004044,42.950092,207.527130,-59.301331,33.096939,208.296295,111.905800,13.011801,205.444046,-255.716583,8.428180,205.541443,-119.211945,-38.617378,207.527847,-62.800385,-39.174873,207.963058,317.013824,-59.114170,205.138901,-36.058582,-79.180107,269.933716,44.627415,-93.071175,205.113312,-79.689026,-95.761063,276.209442,82.636093,-96.002266,206.816650,20.769047,-105.791626,206.801102,-332.316833,-109.497162,276.578766,71.051788,-127.760635,275.876282,93.544724,-134.846466,207.033203,160.383789,-135.048050,207.909363,163.917633,-170.520355,206.307083,209.368774,-288.818970,206.344955,373.447784,-289.607605,202.574463,-292.390442,-291.758453,204.972534,166.614151,-292.998932,205.584549,-3.755111,,,,,,,,,,3.272128,207.938507,246.182663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,3.183333,-0.005684,-0.054143,-0.008268,-0.998483,-160.962402,52.261143,-95.920547,0.172311,-155.260193,52.371120,-103.039040,0.656554,-155.036850,52.309769,-92.184021,0.623222,-170.353409,52.227871,-98.453438,0.508887,-163.199158,52.135818,-90.005722,0.488228,-155.348999,52.375458,-102.914795,-154.943298,52.320839,-92.180786,-170.481506,52.240013,-98.604950,-163.037704,52.147621,-90.029732,220.449539,207.577545,75.415894,311.282410,206.725266,17.309826,308.854736,205.909393,-133.429337,306.121948,208.767822,197.833237,203.945084,206.316116,-137.300461,138.094543,277.225769,92.831894,137.288818,280.715668,70.146873,131.399643,206.754547,53.910095,115.800217,279.211365,98.609032,115.446625,276.750641,91.422318,107.391785,208.006531,119.818832,100.672981,207.322647,191.494370,54.014767,206.492065,-55.003952,42.949963,207.528519,-59.307121,33.094456,208.295914,111.906288,13.010300,205.444519,-255.715347,8.335960,205.729675,-119.096519,-38.617069,207.530350,-62.797783,-39.174759,207.960556,317.015381,-59.113956,205.137802,-36.056091,-79.190529,269.932220,44.639503,-93.065933,205.113892,-79.695892,-95.758415,276.209869,82.636971,-96.066055,206.988495,20.420147,-105.791283,206.797836,-332.322266,-109.502220,276.577942,71.044540,-127.761589,275.876770,93.542007,-134.846207,207.030563,160.385178,-135.049530,207.909653,163.916199,-170.521713,206.306503,209.367233,-288.817200,206.345398,373.451111,-289.089417,202.663330,-291.532623,-291.771301,204.976028,166.623550,-292.965881,205.585983,-3.756771,,,,,,,,,,3.275704,207.937744,246.190353,,,,,,,,,,,,,,,,-6.431928,205.561279,23.839592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,3.191667,-0.006916,-0.053509,-0.008513,-0.998507,-160.968124,52.283226,-95.890236,0.149392,-155.257050,52.412945,-103.001274,0.860167,-155.047272,52.324562,-92.146179,0.548806,-170.355942,52.253036,-98.434952,0.491788,-163.212234,52.142357,-89.978546,0.605324,-155.306488,52.422977,-102.906021,-154.922409,52.351250,-92.184166,-170.461411,52.277088,-98.620209,-163.191864,52.115185,-89.858284,220.444183,207.607559,75.391182,311.280060,206.726242,17.309637,308.854401,205.901764,-133.432343,306.126129,208.767563,197.835617,203.789932,206.208542,-136.925598,138.090515,277.227631,92.835571,137.289093,280.714874,70.144066,131.398926,206.752197,53.917801,115.801910,279.211609,98.608505,115.447548,276.754120,91.428009,107.391068,208.005707,119.825172,100.668907,207.321518,191.485397,54.016693,206.491180,-55.003666,42.948433,207.528976,-59.305202,33.094635,208.295135,111.905159,13.010025,205.444550,-255.716278,8.329606,205.728455,-119.082932,-38.623856,207.528870,-62.818073,-39.175850,207.961365,317.016266,,,,-79.182671,269.934387,44.629181,-93.069649,205.115082,-79.691315,-95.759369,276.210938,82.640251,-95.990143,206.818039,20.779955,-105.791153,206.798050,-332.325043,-109.503464,276.579407,71.044067,-127.768013,275.876007,93.541000,-134.850769,207.032150,160.377258,-135.048798,207.910233,163.916870,-170.521408,206.306793,209.366898,-288.818542,206.346771,373.447174,-289.130646,202.619141,-291.564392,-292.490387,204.905411,166.979431,-293.008362,205.587036,-3.753006,,,,,,,,,,3.271914,207.938385,246.182175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,3.200000,-0.007796,-0.053088,-0.008220,-0.998526,-160.958984,52.314579,-95.877586,0.149976,-155.241974,52.452694,-102.983688,0.865284,-155.041199,52.345364,-92.128601,0.550282,-170.344727,52.295242,-98.430077,0.483826,-163.208054,52.165009,-89.967995,0.600846,-155.282318,52.455147,-102.911339,-154.900940,52.381897,-92.186371,-170.445709,52.332783,-98.629608,-163.165146,52.149330,-89.866348,220.444946,207.605865,75.391113,311.281128,206.722168,17.309113,308.857574,205.903458,-133.429138,306.116028,208.769913,197.832855,203.791855,206.209061,-136.925766,138.094574,277.226959,92.841484,137.286957,280.713593,70.143547,131.401962,206.752396,53.919064,115.801689,279.212341,98.608574,115.445770,276.755127,91.427109,107.395790,208.004715,119.812012,100.671837,207.320694,191.498047,54.015457,206.490326,-55.005360,42.949818,207.528503,-59.305607,33.095104,208.295059,111.907181,13.009727,205.444290,-255.712891,8.329165,205.728699,-119.081284,-38.617004,207.528854,-62.797474,-39.175316,207.962128,317.016449,-59.115314,205.138702,-36.057072,-79.192032,269.935486,44.639610,-93.066216,205.114029,-79.694176,-95.758064,276.209290,82.636520,-96.066345,206.986649,20.422232,-105.791382,206.801743,-332.316650,-109.502983,276.579712,71.046921,-127.759529,275.877075,93.543365,-134.847122,207.031555,160.382370,-135.046295,207.909821,163.921539,-170.520996,206.306671,209.368057,-288.820923,206.346512,373.451813,-289.617554,202.576035,-292.410278,-292.480316,204.904343,166.976471,-292.970795,205.585770,-3.757077,,,,,,,,,,3.269863,207.939148,246.180374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,3.208333,-0.007799,-0.053125,-0.008345,-0.998523,-160.935303,52.342545,-95.879150,0.144442,-155.218842,52.482224,-102.985672,0.867540,-155.017258,52.374756,-92.130585,0.559270,-170.321213,52.320892,-98.430962,0.511904,-163.183914,52.192307,-89.969406,0.616866,-155.258072,52.484066,-102.913193,-154.876465,52.408295,-92.186913,-170.417847,52.340446,-98.611023,-163.142609,52.176243,-89.870331,220.451736,207.577652,75.413269,311.285675,206.722260,17.307987,308.851898,205.911041,-133.428223,306.124969,208.766861,197.834351,203.928452,206.358521,-137.308823,138.092163,277.228210,92.829514,137.283508,280.715790,70.138672,131.384415,206.788773,53.911030,115.803650,279.210541,98.608719,115.443741,276.751953,91.424438,107.391479,208.007217,119.820313,100.669029,207.320190,191.484055,54.015343,206.491592,-55.004383,42.950119,207.527786,-59.305202,33.095623,208.295471,111.906876,13.011503,205.444595,-255.716370,8.330881,205.729126,-119.084839,-38.620792,207.529587,-62.810349,-39.175629,207.962677,317.017303,-59.114361,205.138992,-36.057133,-79.186371,269.934021,44.630898,-93.069077,205.113693,-79.693413,-95.757408,276.207886,82.635857,-96.065262,206.986160,20.420038,-105.791008,206.801300,-332.319916,-109.504791,276.579102,71.042343,-127.765564,275.873077,93.540314,-134.844421,207.031204,160.385986,-135.047607,207.909897,163.920685,-170.521835,206.307007,209.367752,-288.814178,206.344131,373.451141,-289.126221,202.621918,-291.559448,-291.771118,204.976349,166.617676,-292.978027,205.586655,-3.754497,,,,,,,,,,3.271961,207.937836,246.184113,,,,,,,,,,,,,,,,-6.430505,205.561096,23.841110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
