Format Version,1.22,Take Name,crazyflie_hlc6,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:55:40 -0500,Total Frames in Take,1210,Total Exported Frames,1210,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.003141,-0.075325,-0.003023,-0.997150,20.552406,2.812342,228.658798,0.083409,25.948187,2.736835,221.304901,0.732074,26.631359,2.872265,232.140015,0.761408,11.062461,2.823255,226.526093,0.816543,18.567621,2.817012,234.664185,0.855881,26.043591,2.775080,221.331070,26.596642,2.807617,232.028198,11.059719,2.793384,226.571243,18.519508,2.870348,234.698181,220.446045,207.606476,75.389236,311.280457,206.724030,17.305542,308.855591,205.902359,-133.431107,306.223145,208.746078,197.826721,203.935150,206.323410,-137.305023,160.640869,208.071487,112.886063,138.090057,277.227448,92.822357,137.289307,280.713226,70.141747,131.400299,206.755661,53.914444,115.802322,279.213318,98.608711,115.451256,276.750793,91.426361,107.393646,208.006042,119.816879,100.669418,207.323807,191.492645,54.013260,206.490494,-55.006123,42.950611,207.526535,-59.304489,33.095898,208.296448,111.905762,13.010752,205.444809,-255.715515,8.329975,205.733994,-119.084076,-38.615833,207.528824,-62.791538,-39.178211,207.965134,317.012390,-59.115791,205.137207,-36.057713,-79.191864,269.933594,44.634594,-93.073463,205.111618,-79.686737,-95.763374,276.211487,82.645081,-96.057602,206.993225,20.428789,-105.792191,206.800919,-332.312836,-109.501175,276.578583,71.042824,-127.758530,275.876068,93.544785,-134.849136,207.029648,160.380600,-135.028122,207.912231,163.955109,-170.520203,206.306625,209.367188,-288.817017,206.345078,373.450256,-289.127777,202.623230,-291.561005,-291.780182,204.975555,166.619400,-292.989685,205.586288,-3.756276,-195.832504,206.423813,-20.256285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.003239,-0.075228,-0.003152,-0.997156,20.550674,2.814241,228.662247,0.082130,25.947905,2.738919,221.309402,0.737541,26.628933,2.876445,232.144638,0.771777,11.061140,2.822176,226.527710,0.813496,18.564720,2.819424,234.667236,0.855883,26.042837,2.775591,221.330978,26.592064,2.814865,232.038116,11.059809,2.792684,226.573990,18.517385,2.871423,234.700897,220.444016,207.606476,75.389870,311.280182,206.723602,17.309557,308.851074,205.902008,-133.428299,306.217194,208.746887,197.827454,203.935593,206.323364,-137.305435,160.640411,208.071716,112.885643,138.093155,277.225739,92.841148,137.288040,280.714417,70.141670,131.399384,206.756134,53.918732,115.802513,279.209961,98.610222,115.450729,276.751343,91.426689,107.390617,208.004578,119.820313,100.670494,207.322662,191.494232,54.013721,206.492310,-55.004543,42.949684,207.528778,-59.307663,33.095318,208.295441,111.906860,13.012207,205.444214,-255.716248,8.400128,205.698608,-119.202591,-38.615902,207.529068,-62.789749,-39.176899,207.966690,317.007751,-59.116470,205.139160,-36.056973,-79.178665,269.933289,44.625473,-93.077377,205.115936,-79.679489,-95.763573,276.212036,82.636848,-96.059814,206.994629,20.423698,-105.792084,206.799988,-332.316437,-109.499069,276.578430,71.050072,-127.760803,275.874725,93.545219,-134.847885,207.030487,160.382462,-135.030014,207.911682,163.953873,-170.519806,206.306641,209.367798,-288.815155,206.345825,373.450287,-289.088013,202.666000,-291.532379,-291.733276,204.974915,166.603989,-292.983032,205.589264,-3.757370,-195.833664,206.424377,-20.256977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.003242,-0.075436,-0.002955,-0.997141,20.553730,2.811342,228.656647,0.085774,25.947874,2.733629,221.301559,0.726870,26.633459,2.871274,232.136505,0.749528,11.063314,2.822940,226.526047,0.818197,18.570274,2.817523,234.662460,0.847667,26.042908,2.772859,221.329620,26.601219,2.803802,232.019806,11.061563,2.792880,226.570297,18.519022,2.872520,234.698868,220.445129,207.605667,75.391792,311.284027,206.723709,17.307669,308.861237,205.901077,-133.429047,306.223633,208.746094,197.829407,203.935074,206.322174,-137.305740,160.641159,208.071655,112.886253,138.092499,277.226257,92.836235,137.288239,280.713043,70.146179,131.400406,206.757278,53.915001,115.804253,279.210663,98.611984,115.445747,276.753387,91.422302,107.395386,208.005386,119.816681,100.670029,207.321548,191.495438,54.013042,206.491714,-55.004017,42.948589,207.527756,-59.303940,33.096157,208.294846,111.904991,13.011206,205.443985,-255.714630,8.325350,205.732376,-119.076065,-38.618935,207.528473,-62.809826,-39.177422,207.964157,317.009766,-59.114231,205.138153,-36.059460,-79.185638,269.931946,44.627918,-93.070694,205.111694,-79.690742,-95.764198,276.212250,82.640045,-96.058418,206.992599,20.426846,-105.790649,206.801086,-332.322845,-109.494972,276.579437,71.056839,-127.768288,275.877869,93.538872,-134.846924,207.028931,160.383514,-135.028366,207.911392,163.958832,-170.520096,206.306763,209.367126,-288.817230,206.344299,373.450409,-289.077667,202.663544,-291.525696,-291.753479,204.975296,166.612244,-292.977417,205.585388,-3.759176,-195.832397,206.422607,-20.254574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.003133,-0.075503,-0.002997,-0.997136,20.552704,2.810607,228.657791,0.086079,25.945864,2.734894,221.301956,0.723274,26.632896,2.870170,232.136841,0.751148,11.062000,2.822047,226.528473,0.818313,18.570055,2.815317,234.663864,0.846473,26.042820,2.774358,221.329849,26.601410,2.803040,232.020569,11.058614,2.791936,226.572601,18.518396,2.870253,234.700516,220.444366,207.606094,75.393372,311.281189,206.720901,17.308903,308.850677,205.902405,-133.430542,306.226624,208.744766,197.828827,203.934860,206.323105,-137.305206,160.641922,208.071609,112.886688,138.092590,277.224121,92.842339,137.287857,280.715759,70.143379,131.402847,206.754944,53.922802,115.799805,279.211304,98.608566,115.446220,276.750427,91.423538,107.391068,208.004593,119.822456,100.670944,207.322052,191.494827,54.014660,206.491608,-55.005943,42.948910,207.527756,-59.304268,33.097420,208.295731,111.901894,13.010704,205.444305,-255.714066,8.402316,205.699341,-119.207397,-38.620853,207.530212,-62.810684,-39.177231,207.963776,317.012146,-59.114307,205.140060,-36.057961,-79.182526,269.932495,44.626392,-93.072601,205.112747,-79.685783,-95.760094,276.211212,82.637253,-95.972336,206.917786,20.794630,-105.790779,206.797531,-332.324280,-109.506226,276.579956,71.041298,-127.764915,275.877625,93.540573,-134.847168,207.031677,160.383850,-135.044678,207.911774,163.923645,-170.520187,206.306870,209.367706,-288.815735,206.344131,373.448273,-289.083313,202.665634,-291.532074,-291.784760,204.975250,166.618210,-292.990021,205.588455,-3.757939,-195.831940,206.422516,-20.254753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.003152,-0.075444,-0.003018,-0.997140,20.554634,2.810486,228.657944,0.085337,25.948652,2.734766,221.302750,0.725943,26.634418,2.870443,232.137711,0.749140,11.064177,2.821422,226.527496,0.820026,18.571285,2.815311,234.663803,0.851522,26.044189,2.774596,221.333130,26.603127,2.802277,232.020187,11.060541,2.791205,226.571487,18.520937,2.870421,234.698868,220.451599,207.611053,75.407341,311.281372,206.722595,17.309261,308.853699,205.902237,-133.430756,306.224060,208.746048,197.829254,203.934143,206.322769,-137.305649,160.640121,208.071426,112.885788,138.093430,277.226959,92.820740,137.292709,280.713257,70.151154,131.402847,206.755188,53.919453,115.800186,279.213165,98.607384,115.447083,276.750885,91.425911,107.391098,208.002762,119.820404,100.671974,207.321625,191.493637,54.016304,206.491928,-55.004089,42.949310,207.528946,-59.307419,33.097225,208.295364,111.906624,13.010275,205.445145,-255.714539,8.402516,205.699371,-119.208076,-38.621300,207.528275,-62.805367,-39.176357,207.962875,317.011597,-59.115124,205.137558,-36.056881,-79.187729,269.936523,44.632710,-93.063927,205.114746,-79.698753,-95.764526,276.210663,82.643326,-96.060425,206.993774,20.427847,-105.791161,206.797577,-332.326874,-109.497925,276.580414,71.054932,-127.762863,275.875092,93.542297,-134.847473,207.031204,160.383133,-135.043076,207.911758,163.926117,-170.520706,206.306625,209.366562,-288.819702,206.346161,373.447601,-289.086975,202.667023,-291.535004,-291.778473,204.972549,166.623688,-292.967987,205.585480,-3.756466,-195.831757,206.424072,-20.253828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.003146,-0.075408,-0.002944,-0.997144,20.555822,2.811377,228.657242,0.085727,25.950369,2.734852,221.302444,0.727729,26.635365,2.870429,232.137436,0.753917,11.065522,2.823728,226.526123,0.811939,18.572035,2.816498,234.662964,0.849144,26.046839,2.773528,221.328949,26.600647,2.804565,232.022858,11.064044,2.793590,226.572586,18.521646,2.870682,234.697601,220.443970,207.606720,75.392921,311.283295,206.723526,17.309387,308.846436,205.902237,-133.428909,306.218994,208.746002,197.827499,203.934891,206.321625,-137.305222,160.639847,208.070969,112.885918,138.095917,277.225494,92.855164,137.292435,280.713593,70.147697,131.401291,206.756210,53.916679,115.801910,279.213531,98.609634,115.447441,276.751648,91.428970,107.392029,208.004303,119.820976,100.670334,207.320648,191.494232,54.016537,206.491592,-55.005764,42.948082,207.528732,-59.303177,33.095524,208.296204,111.905327,13.010550,205.444077,-255.715439,8.328712,205.734756,-119.082169,-38.623142,207.528687,-62.811707,-39.177753,207.964401,317.013062,-59.116726,205.139786,-36.058880,-79.186119,269.931793,44.629753,-93.071457,205.112411,-79.688454,-95.761459,276.209930,82.638130,-96.057976,206.994812,20.426094,-105.791008,206.797363,-332.325592,-109.503365,276.578735,71.042542,-127.762810,275.875000,93.544075,-134.848541,207.030243,160.379410,-135.043671,207.911728,163.929276,-171.002548,206.012894,209.152481,-288.813263,206.344025,373.445648,-289.090454,202.665527,-291.536621,-291.759583,204.971176,166.612961,-292.985474,205.587646,-3.757226,-195.831879,206.424026,-20.255733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.003197,-0.075516,-0.002930,-0.997135,20.555645,2.808753,228.655365,0.088018,25.948608,2.731354,221.299408,0.717635,26.635933,2.868050,232.134247,0.748292,11.064891,2.821068,226.526291,0.815525,18.573151,2.814542,234.661484,0.838364,26.047680,2.770714,221.326187,26.605415,2.801132,232.017136,11.061493,2.791021,226.571014,18.518888,2.869701,234.699417,220.443680,207.606720,75.393097,311.282166,206.726807,17.311451,308.851807,205.903076,-133.432877,306.217438,208.747604,197.826660,203.935028,206.322021,-137.305511,160.639801,208.071564,112.885178,138.091522,277.226196,92.824554,137.290314,280.714478,70.148453,131.400833,206.756424,53.920776,115.798843,279.209778,98.610199,115.448570,276.753937,91.422943,107.394577,208.006744,119.812965,100.672386,207.322876,191.489700,54.015369,206.491928,-55.005161,42.948235,207.529526,-59.303238,33.096268,208.295868,111.904617,13.010597,205.443832,-255.715637,8.328856,205.734222,-119.084694,-38.620747,207.528732,-62.807369,-39.177917,207.966476,317.010651,-59.113914,205.137466,-36.057625,-79.189178,269.932739,44.627975,-93.083382,205.112930,-79.674911,-95.761940,276.212799,82.640602,-96.055809,206.993790,20.428848,-105.791595,206.800674,-332.316864,-109.501648,276.579926,71.046539,-127.761009,275.874603,93.540482,-134.846619,207.030411,160.383606,-135.042404,207.912186,163.930603,-170.520325,206.307007,209.367371,-288.815674,206.346863,373.452515,-289.081635,202.663589,-291.527954,-291.750519,204.976578,166.610855,-292.967346,205.588837,-3.755778,-195.833435,206.423279,-20.255680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.003105,-0.075518,-0.002887,-0.997135,20.555813,2.810235,228.656906,0.085622,25.948730,2.733604,221.300919,0.724759,26.636124,2.868307,232.135773,0.750102,11.065047,2.823875,226.527878,0.817144,18.573349,2.815154,234.663055,0.851773,26.045454,2.772856,221.330994,26.603889,2.801514,232.018661,11.061127,2.794027,226.572845,18.523205,2.869276,234.697540,220.443222,207.606216,75.389389,311.277649,206.728668,17.308538,308.855713,205.910416,-133.430191,306.220428,208.745026,197.829132,203.934402,206.321884,-137.305191,160.640518,208.071976,112.885139,138.096588,277.225952,92.840576,137.285675,280.715759,70.141953,131.402924,206.757690,53.923859,115.801872,279.215149,98.608223,115.447845,276.753296,91.425049,107.378349,208.044693,119.835556,100.668755,207.320877,191.495590,54.017448,206.491440,-55.003654,42.948036,207.528336,-59.302212,33.096035,208.296448,111.903503,13.011349,205.444550,-255.715698,8.400984,205.700821,-119.206955,-38.619740,207.530304,-62.803246,-39.176254,207.966354,317.010132,-59.116417,205.139542,-36.059513,-79.187988,269.935638,44.629765,-93.070892,205.112976,-79.690170,-95.759895,276.209808,82.640656,-96.059563,206.995514,20.425617,-105.791382,206.802078,-332.316223,-109.503464,276.577179,71.044922,-127.763596,275.875580,93.541328,-134.844162,207.029770,160.386414,-135.044189,207.911514,163.927368,-170.518311,206.307343,209.367706,-288.818451,206.346176,373.450989,-289.076477,202.666397,-291.524475,-291.752258,204.970047,166.611618,-292.986664,205.589050,-3.757828,-195.832291,206.422241,-20.257540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.002993,-0.075702,-0.002816,-0.997122,20.558521,2.809413,228.654663,0.090802,25.948706,2.733475,221.296661,0.712724,26.640129,2.865770,232.131317,0.725009,11.066970,2.825029,226.529144,0.822396,18.578281,2.813378,234.661560,0.831852,26.044804,2.775577,221.330978,26.615334,2.791595,232.003784,11.064094,2.794383,226.572006,18.520523,2.872213,234.700851,220.440414,207.609970,75.379082,311.275574,206.724808,17.312176,308.851990,205.902512,-133.431427,306.218353,208.745285,197.828415,203.936035,206.322174,-137.304825,160.639801,208.070328,112.884331,138.089676,277.228210,92.835663,137.283325,280.714722,70.142242,131.401367,206.756241,53.921085,115.799393,279.209961,98.610046,115.445663,276.753601,91.427132,107.393051,208.005447,119.820313,100.673309,207.321594,191.488693,54.013954,206.491043,-55.004875,42.950306,207.527283,-59.306049,33.096020,208.296494,111.905518,13.011086,205.444809,-255.715866,8.327806,205.735947,-119.078873,-38.621746,207.527451,-62.814068,-39.177361,207.966187,317.012299,-59.112911,205.140106,-36.057259,-79.193901,269.937195,44.637550,-93.075943,205.113525,-79.684067,-95.759674,276.212036,82.639351,-96.058784,206.993912,20.426846,-105.791664,206.800674,-332.318604,-109.505463,276.580139,71.042633,-127.760468,275.873505,93.541763,-134.850830,207.031540,160.379166,-135.028961,207.911926,163.958740,-170.519714,206.307404,209.367706,-288.813538,206.347229,373.450562,-289.599609,202.576691,-292.372894,-291.751007,204.973785,166.613907,-292.981476,205.586243,-3.754610,-195.832275,206.422638,-20.255899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,0.003114,-0.075576,-0.002989,-0.997131,20.556688,2.808282,228.654907,0.086665,25.948763,2.732723,221.298294,0.719959,26.637396,2.867597,232.133072,0.746383,11.065671,2.819990,226.526993,0.822168,18.574926,2.812816,234.661285,0.844839,26.046139,2.773459,221.329681,26.609802,2.798080,232.014465,11.059844,2.789390,226.570480,18.521894,2.869236,234.696991,220.444946,207.608246,75.387291,311.285034,206.723160,17.306513,308.845673,205.902344,-133.427155,306.216034,208.744690,197.827881,203.935760,206.321503,-137.304657,160.639053,208.072144,112.884644,138.093826,277.226074,92.831848,137.290726,280.714111,70.145187,131.400513,206.755585,53.914875,115.802299,279.210388,98.610626,115.447548,276.749603,91.427536,107.393219,208.005493,119.819069,100.670586,207.322235,191.494171,54.012798,206.492737,-55.006939,42.950272,207.528900,-59.305447,33.095566,208.297653,111.905846,13.010895,205.444550,-255.715012,8.332861,205.734924,-119.090988,-38.623207,207.529495,-62.819145,-39.174980,207.968491,317.005219,-59.115898,205.139664,-36.056282,-79.185745,269.932281,44.626904,-93.073273,205.114395,-79.686356,-95.763329,276.209442,82.639877,-96.058769,206.994507,20.427942,-105.790184,206.798599,-332.324493,-109.499359,276.579102,71.046356,-127.765747,275.876678,93.542686,-134.848923,207.032486,160.380890,-135.043930,207.911179,163.927277,-170.519806,206.306671,209.367950,-288.815155,206.344360,373.453613,-289.083801,202.667419,-291.529297,-291.751953,204.976013,166.608902,-292.988831,205.583267,-3.757832,-195.832703,206.423141,-20.256523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,0.003039,-0.075632,-0.002844,-0.997127,20.558270,2.808664,228.654663,0.087134,25.949501,2.732416,221.297424,0.719797,26.639381,2.865706,232.132172,0.745596,11.067019,2.823501,226.527817,0.818906,18.577177,2.813032,234.661270,0.844358,26.047241,2.773110,221.328217,26.610374,2.796173,232.013321,11.062161,2.792863,226.572250,18.524265,2.869480,234.696869,220.444351,207.606888,75.391685,311.273132,206.726868,17.308811,308.850464,205.902054,-133.431259,306.218689,208.744553,197.828171,203.937073,206.321640,-137.304871,160.638718,208.070297,112.885925,138.090698,277.228699,92.825363,137.291718,280.713226,70.145393,131.399582,206.755875,53.917019,115.799774,279.211212,98.610077,115.450958,276.751801,91.423874,107.393143,208.006027,119.815681,100.672447,207.320267,191.492935,54.014240,206.491928,-55.004700,42.949051,207.528519,-59.303665,33.095020,208.296799,111.905815,13.010967,205.444672,-255.715652,8.328390,205.735519,-119.082260,-38.620472,207.529022,-62.803913,-39.177002,207.962753,317.012634,-59.114052,205.137711,-36.057034,-79.187012,269.934357,44.633030,-93.072510,205.113953,-79.688263,-95.759041,276.212189,82.639328,-96.057976,206.995209,20.428133,-105.791565,206.800705,-332.321228,-109.503464,276.580109,71.048264,-127.761444,275.874329,93.541824,-134.847092,207.031006,160.381699,-135.044098,207.911972,163.928131,-170.519424,206.307190,209.367996,-288.817535,206.341644,373.450378,-289.599609,202.575226,-292.375183,-291.751007,204.974609,166.609772,-292.974152,205.586929,-3.758419,-195.831726,206.423737,-20.255655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.003027,-0.075624,-0.002951,-0.997127,20.558521,2.808595,228.654831,0.088074,25.949881,2.733780,221.297699,0.717976,26.639568,2.866787,232.132416,0.736968,11.067301,2.821507,226.527832,0.824593,18.577335,2.812306,234.661407,0.839719,26.045776,2.774506,221.330505,26.613617,2.796173,232.009888,11.062979,2.791439,226.570251,18.522381,2.868975,234.699280,220.445877,207.606171,75.388176,311.279907,206.725662,17.310074,308.858093,205.909912,-133.426590,306.218964,208.747131,197.827530,203.937225,206.321838,-137.303833,160.639160,208.071899,112.884903,138.093964,277.228699,92.828896,137.291260,280.713409,70.144707,131.399445,206.756042,53.916992,115.799736,279.209747,98.609505,115.448593,276.752686,91.423866,107.392593,208.006317,119.815353,100.669464,207.321426,191.493805,54.011898,206.490875,-55.004692,42.949356,207.527634,-59.309151,33.095760,208.295563,111.904633,13.010192,205.444550,-255.713181,8.401212,205.700806,-119.203613,-38.619240,207.528687,-62.800884,-39.176620,207.963440,317.010376,-59.116005,205.138351,-36.058159,-79.183815,269.932861,44.631912,-93.078423,205.113724,-79.681396,-95.762054,276.211700,82.641647,-96.059967,206.995346,20.428658,-105.791153,206.798462,-332.325256,-109.497162,276.580292,71.051407,-127.761223,275.875122,93.541313,-134.847565,207.032272,160.382080,-135.045700,207.912399,163.924026,-170.519394,206.307724,209.367493,-288.816833,206.342865,373.448364,-289.077698,202.665359,-291.527374,-291.793243,204.973907,166.624115,-292.980927,205.584686,-3.754449,-195.832581,206.423431,-20.255959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.003023,-0.075705,-0.002911,-0.997122,20.558689,2.806774,228.652924,0.090711,25.948853,2.731542,221.294907,0.709707,26.640305,2.864476,232.129532,0.721313,11.067125,2.820446,226.527451,0.828648,18.578478,2.810634,234.659821,0.833221,26.044998,2.775881,221.332520,26.618767,2.786255,231.999588,11.061756,2.788889,226.568558,18.520584,2.871860,234.699249,220.443649,207.606430,75.392899,311.281952,206.723999,17.308771,308.851654,205.902893,-133.431107,306.216064,208.745392,197.829086,203.937775,206.321503,-137.303406,160.640717,208.070663,112.885330,138.091095,277.226746,92.823883,137.286774,280.714996,70.141235,131.401672,206.757111,53.921787,115.800430,279.211853,98.608421,115.450462,276.751434,91.424721,107.390121,208.006699,119.821693,100.671410,207.321472,191.492920,54.014259,206.489822,-55.004154,42.949562,207.527206,-59.302948,33.094757,208.295486,111.903046,13.012064,205.444458,-255.715561,8.403007,205.702927,-119.209518,-38.620903,207.528519,-62.800430,-39.177277,207.965225,317.011322,-59.113735,205.138992,-36.057495,-79.190758,269.933838,44.634842,-93.076706,205.112381,-79.682350,-95.763969,276.211273,82.638237,-96.057480,206.995010,20.428539,-105.791618,206.800598,-332.317963,-109.500122,276.580017,71.050453,-127.761581,275.875366,93.542984,-134.853104,207.030273,160.376740,-135.044220,207.911926,163.925842,-170.519501,206.307083,209.367844,-288.817169,206.343002,373.448914,-289.262756,202.578308,-291.825104,-291.751190,204.972702,166.608292,-293.010864,205.587646,-3.757030,-195.832245,206.422012,-20.252251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,26.046389,2.774523,221.329254,26.613808,2.792740,232.009125,11.063983,2.791498,226.571182,18.522053,2.870739,234.700470,220.445541,207.608322,75.388077,311.280151,206.724808,17.311094,308.847443,205.904434,-133.430191,306.214752,208.745911,197.826035,203.937714,206.322098,-137.303787,160.639221,208.071472,112.886856,138.091568,277.226013,92.841003,137.290543,280.713562,70.146599,131.401749,206.756775,53.917549,115.801109,279.213165,98.610703,115.447960,276.752563,91.423294,107.394341,208.007553,119.817062,100.670471,207.322113,191.494522,54.014881,206.490463,-55.004871,42.946960,207.528824,-59.303223,33.097160,208.296173,111.906052,13.011658,205.444458,-255.715851,8.401373,205.701370,-119.202568,-38.622456,207.529755,-62.812733,-39.177208,207.964279,317.011688,-59.115524,205.138641,-36.056477,-79.188095,269.934906,44.633232,-93.075752,205.114777,-79.684067,-95.760681,276.208923,82.640305,-96.059242,206.994888,20.426632,-105.791649,206.801025,-332.316315,-109.499832,276.579742,71.049210,-127.764664,275.874939,93.538193,-134.846878,207.034042,160.383469,-135.043091,207.911209,163.928802,-170.520859,206.306793,209.367447,-288.815674,206.341721,373.448029,-289.619812,202.578064,-292.414093,-291.780853,204.971069,166.620636,-292.968475,205.587265,-3.758317,-195.832397,206.422729,-20.254938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,26.045895,2.773965,221.328445,26.609993,2.796555,232.014465,11.061356,2.791216,226.573059,18.521374,2.870788,234.702347,220.451385,207.576508,75.414085,311.281616,206.728226,17.305729,308.849548,205.910080,-133.426773,306.212006,208.745453,197.828827,203.937653,206.322006,-137.303909,160.638092,208.070129,112.885132,138.095062,277.227356,92.844818,137.288742,280.714996,70.143890,131.371902,206.758621,53.893871,115.800644,279.210938,98.609497,115.446281,276.751038,91.425598,107.394173,208.005219,119.817062,100.670959,207.320908,191.496964,54.013252,206.490875,-55.006081,42.948376,207.529144,-59.303249,33.096226,208.295624,111.906693,13.011110,205.444244,-255.714493,8.326006,205.735229,-119.075653,-38.616425,207.528824,-62.793159,-39.176666,207.962891,317.011444,-59.115505,205.138809,-36.057762,-79.189812,269.935455,44.634079,-93.077377,205.114532,-79.683113,-95.761040,276.209778,82.636024,-96.058006,206.993561,20.429934,-105.790802,206.798904,-332.320068,-109.500313,276.582825,71.052261,-127.762772,275.877014,93.541855,-134.841614,207.032593,160.389526,-135.043808,207.911469,163.930420,-170.517548,206.307358,209.368256,-288.820740,206.342728,373.450531,-289.084625,202.665375,-291.530731,-291.284271,204.977386,166.372131,-292.983643,205.588196,-3.755924,-195.832321,206.422470,-20.253866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
